capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 01:22:58,-1.0,0.1,9.26,18.19
2018-09-14 01:37:58,-1.0,0.1,9.13,18.08
2018-09-14 01:52:58,-1.0,0.1,9.39,18.03
2018-09-14 02:07:58,-1.0,0.1,9.26,17.88
2018-09-14 02:22:58,-1.0,0.1,9.39,17.53
2018-09-14 02:37:58,-1.0,0.1,9.26,17.48
2018-09-14 02:52:58,-1.0,0.1,9.39,17.48
2018-09-14 03:07:58,-1.0,0.1,9.26,17.48
2018-09-14 03:22:58,-1.0,0.1,9.0,17.43
2018-09-14 03:37:58,-1.0,0.1,8.74,17.32
2018-09-14 03:52:58,-1.0,0.1,9.13,17.27
2018-09-14 04:07:58,-1.0,0.1,9.0,17.32
2018-09-14 04:22:58,-1.0,0.1,9.0,17.27
2018-09-14 04:37:58,-1.0,0.1,8.74,17.27
2018-09-14 04:52:58,-1.0,0.1,9.0,17.22
2018-09-14 05:07:58,-1.0,0.1,9.13,17.22
2018-09-14 05:22:58,-1.0,0.1,9.0,17.27
2018-09-14 05:37:58,-1.0,0.1,8.87,17.17
2018-09-14 05:52:58,-1.0,0.1,9.26,17.02
2018-09-14 06:07:58,-1.0,0.19,9.13,16.97
2018-09-14 06:22:58,-1.0,1.17,9.13,17.12
2018-09-14 06:37:58,-1.0,3.75,9.0,18.34
2018-09-14 06:52:58,-1.0,9.15,8.87,21.31
2018-09-14 07:07:58,-1.0,16.29,8.87,24.75
2018-09-14 07:22:58,-1.0,23.71,9.13,27.53
2018-09-14 07:37:58,-1.0,31.38,9.39,30.01
2018-09-14 07:52:58,-1.0,38.95,8.87,32.04
2018-09-14 08:07:58,-1.0,45.2,9.26,33.74
2018-09-14 08:22:58,-1.0,17.62,9.26,27.13
2018-09-14 08:37:58,-1.0,23.54,9.26,26.1
2018-09-14 08:52:58,-1.0,23.49,9.0,27.98
2018-09-14 09:07:58,-1.0,24.99,9.39,31.65
2018-09-14 09:22:58,-1.0,75.84,8.87,39.85
2018-09-14 09:37:58,-1.0,82.18,9.26,42.36
2018-09-14 09:52:58,-1.0,88.9,9.26,44.11
2018-09-14 10:07:58,-1.0,95.09,9.13,45.55
2018-09-14 10:22:58,-1.0,99.41,9.0,45.82
2018-09-14 10:37:58,-1.0,102.19,9.39,45.17
2018-09-14 10:52:58,-1.0,107.16,9.52,45.87
2018-09-14 11:07:58,-1.0,109.29,9.52,46.47
2018-09-14 11:22:58,-1.0,113.8,9.65,47.75
2018-09-14 11:37:58,-1.0,114.98,9.26,47.19
2018-09-14 11:52:58,-1.0,118.68,9.65,44.59
2018-09-14 12:07:58,-1.0,122.62,9.26,43.9
2018-09-14 12:22:58,-1.0,101.24,9.39,43.8
2018-09-14 12:37:58,-1.0,143.08,9.91,42.47
2018-09-14 12:52:58,-1.0,79.18,9.91,36.64
2018-09-14 13:07:58,-1.0,114.98,9.65,44.27
2018-09-14 13:22:58,-1.0,131.31,9.91,43.64
2018-09-14 13:37:58,-1.0,64.08,9.39,36.69
2018-09-14 13:52:58,-1.0,34.42,9.78,31.82
2018-09-14 14:07:58,-1.0,36.36,9.91,31.2
2018-09-14 14:22:58,-1.0,35.86,9.52,30.41
2018-09-14 14:37:58,-1.0,106.13,9.52,39.56
2018-09-14 14:52:58,-1.0,91.89,9.52,41.31
2018-09-14 15:07:58,-1.0,84.74,9.91,40.38
2018-09-14 15:22:58,-1.0,79.18,9.65,39.75
2018-09-14 15:37:58,-1.0,71.33,9.39,39.22
2018-09-14 15:52:58,-1.0,62.95,9.65,38.32
2018-09-14 16:07:58,-1.0,22.74,9.65,30.36
2018-09-14 16:22:58,-1.0,18.1,9.52,28.82
2018-09-14 16:37:58,-1.0,15.02,9.52,27.67
2018-09-14 16:52:58,-1.0,13.22,9.65,27.18
2018-09-14 17:07:58,-1.0,11.55,9.65,26.37
2018-09-14 17:22:58,-1.0,10.02,9.39,25.7
2018-09-14 17:37:58,-1.0,8.16,9.65,25.16
2018-09-14 17:52:58,-1.0,6.16,9.65,24.75
2018-09-14 18:07:58,-1.0,4.25,9.78,24.16
2018-09-14 18:22:58,-1.0,2.36,9.39,23.28
2018-09-14 18:37:58,-1.0,0.78,9.78,22.4
2018-09-14 18:52:58,-1.0,0.1,9.13,21.36
2018-09-14 19:07:58,-1.0,0.1,9.13,20.64
2018-09-14 19:22:58,-1.0,0.1,9.52,20.45
2018-09-14 19:37:58,-1.0,0.1,9.65,20.16
2018-09-14 19:52:58,-1.0,0.1,9.26,19.96
2018-09-14 20:07:58,-1.0,0.1,9.13,20.06
2018-09-14 20:22:58,-1.0,0.1,9.26,20.4
2018-09-14 20:37:58,-1.0,0.1,9.26,20.5
2018-09-14 20:52:58,-1.0,0.1,9.26,19.82
2018-09-14 21:07:58,-1.0,0.1,9.52,19.53
2018-09-14 21:22:58,-1.0,0.1,9.13,20.4
2018-09-14 21:37:58,-1.0,0.1,9.26,21.36
2018-09-14 21:52:58,-1.0,0.1,9.39,21.6
2018-09-14 22:07:58,-1.0,0.1,9.13,21.69
2018-09-14 22:22:58,-1.0,0.1,9.52,20.21
2018-09-14 22:37:58,-1.0,0.1,9.52,19.92
2018-09-14 22:52:58,-1.0,0.1,9.0,19.87
2018-09-14 23:07:58,-1.0,0.1,9.52,20.3
2018-09-14 23:22:58,-1.0,0.1,9.39,20.55
2018-09-14 23:37:58,-1.0,0.1,9.52,20.5
2018-09-14 23:52:58,-1.0,0.1,9.26,20.01
2018-09-15 00:07:58,-1.0,0.1,9.26,19.87
2018-09-15 00:22:58,-1.0,0.1,9.26,20.16
2018-09-15 00:37:58,-1.0,0.1,8.87,20.16
2018-09-15 00:52:58,-1.0,0.1,9.52,20.35
2018-09-15 01:07:58,-1.0,0.1,9.0,20.4
2018-09-15 01:22:58,-1.0,0.1,9.26,20.21
2018-09-15 01:37:58,-1.0,0.1,9.26,20.55
2018-09-15 01:52:58,-1.0,0.1,9.0,20.74
2018-09-15 02:07:58,-1.0,0.1,8.87,20.83
2018-09-15 02:22:58,-1.0,0.1,8.87,21.12
2018-09-15 02:37:58,-1.0,0.1,9.39,20.93
2018-09-15 02:52:58,-1.0,0.1,9.26,20.93
2018-09-15 03:07:58,-1.0,0.1,9.26,21.26
2018-09-15 03:22:58,-1.0,0.1,9.13,21.5
2018-09-15 03:37:58,-1.0,0.1,9.26,20.88
2018-09-15 03:52:58,-1.0,0.1,9.26,20.5
2018-09-15 04:07:58,-1.0,0.1,9.52,20.74
2018-09-15 04:22:58,-1.0,0.1,9.52,20.83
2018-09-15 04:37:58,-1.0,0.1,9.52,20.79
2018-09-15 04:52:58,-1.0,0.1,9.13,20.79
2018-09-15 05:07:58,-1.0,0.1,9.52,20.79
2018-09-15 05:22:58,-1.0,0.1,9.52,20.88
2018-09-15 05:37:58,-1.0,0.1,9.26,20.79
2018-09-15 05:52:58,-1.0,0.1,9.0,20.79
2018-09-15 06:07:58,-1.0,0.1,9.0,20.98
2018-09-15 06:22:58,-1.0,0.34,9.0,21.22
2018-09-15 06:37:58,-1.0,1.02,8.87,21.03
2018-09-15 06:52:58,-1.0,2.14,9.52,21.74
2018-09-15 07:07:58,-1.0,2.42,8.87,22.12
2018-09-15 07:22:58,-1.0,8.7,9.26,23.56
2018-09-15 07:37:58,-1.0,9.34,9.26,24.61
2018-09-15 07:52:58,-1.0,9.89,9.52,24.38
2018-09-15 08:07:58,-1.0,12.7,9.13,25.11
2018-09-15 08:22:58,-1.0,13.36,9.0,25.47
2018-09-15 08:37:58,-1.0,19.25,8.87,26.78
2018-09-15 08:52:58,-1.0,17.37,9.13,27.04
2018-09-15 09:07:58,-1.0,26.15,9.26,28.64
2018-09-15 09:22:58,-1.0,28.34,9.26,29.83
2018-09-15 09:37:58,-1.0,28.82,9.39,30.19
2018-09-15 09:52:58,-1.0,30.0,9.0,30.89
2018-09-15 10:07:58,-1.0,54.28,9.0,34.32
2018-09-15 10:22:58,-1.0,50.88,9.52,37.61
2018-09-15 10:37:58,-1.0,50.64,9.52,36.27
2018-09-15 10:52:58,-1.0,57.83,9.13,36.82
2018-09-15 11:07:58,-1.0,123.99,9.26,45.98
2018-09-15 11:22:58,-1.0,118.68,9.52,45.01
2018-09-15 11:37:58,-1.0,119.96,9.39,45.28
2018-09-15 11:52:58,-1.0,118.68,9.52,45.71
2018-09-15 12:07:58,-1.0,125.39,9.52,47.8
2018-09-15 12:22:58,-1.0,128.28,9.65,49.47
2018-09-15 12:37:58,-1.0,75.31,9.39,47.92
2018-09-15 12:52:58,-1.0,134.47,9.65,48.49
2018-09-15 13:07:58,-1.0,126.82,9.91,49.41
2018-09-15 13:22:58,-1.0,123.99,9.78,49.06
2018-09-15 13:37:58,-1.0,122.62,9.65,46.91
2018-09-15 13:52:58,-1.0,113.8,9.65,43.59
2018-09-15 14:07:58,-1.0,107.16,9.78,44.27
2018-09-15 14:22:58,-1.0,98.52,10.04,41.61
2018-09-15 14:37:58,-1.0,97.64,9.65,43.59
2018-09-15 14:52:58,-1.0,93.47,9.91,43.03
2018-09-15 15:07:58,-1.0,88.9,9.78,44.96
2018-09-15 15:22:58,-1.0,84.74,9.65,47.97
2018-09-15 15:37:58,-1.0,79.76,9.91,48.54
2018-09-15 15:52:58,-1.0,71.33,10.04,46.2
2018-09-15 16:07:58,-1.0,16.53,9.52,36.59
2018-09-15 16:22:58,-1.0,15.62,9.39,34.41
2018-09-15 16:37:58,-1.0,13.95,9.39,32.76
2018-09-15 16:52:58,-1.0,12.67,9.78,31.29
2018-09-15 17:07:58,-1.0,11.1,9.39,30.59
2018-09-15 17:22:58,-1.0,9.34,9.91,29.48
2018-09-15 17:37:58,-1.0,7.49,9.65,28.2
2018-09-15 17:52:58,-1.0,5.74,9.65,26.82
2018-09-15 18:07:58,-1.0,3.99,9.26,24.98
2018-09-15 18:22:58,-1.0,2.23,9.65,23.79
2018-09-15 18:37:58,-1.0,0.73,9.26,22.96
2018-09-15 18:52:58,-1.0,0.1,9.39,22.49
2018-09-15 19:07:58,-1.0,0.1,9.78,22.21
2018-09-15 19:22:58,-1.0,0.1,9.65,22.26
2018-09-15 19:37:58,-1.0,0.1,9.26,22.16
2018-09-15 19:52:58,-1.0,0.1,9.13,22.07
2018-09-15 20:07:58,-1.0,0.1,9.52,21.45
2018-09-15 20:22:58,-1.0,0.1,9.39,21.36
2018-09-15 20:37:58,-1.0,0.1,9.26,21.31
2018-09-15 20:52:58,-1.0,0.1,9.65,21.22
2018-09-15 21:07:58,-1.0,0.1,9.52,21.31
2018-09-15 21:22:58,-1.0,0.1,9.52,21.12
2018-09-15 21:37:58,-1.0,0.1,9.0,20.83
2018-09-15 21:52:58,-1.0,0.1,9.13,20.74
2018-09-15 22:07:58,-1.0,0.1,9.65,20.83
2018-09-15 22:22:58,-1.0,0.1,9.39,20.4
2018-09-15 22:37:58,-1.0,0.1,9.39,20.16
2018-09-15 22:52:58,-1.0,0.1,9.39,20.06
2018-09-15 23:07:58,-1.0,0.1,9.26,19.62
2018-09-15 23:22:58,-1.0,0.1,9.39,19.43
2018-09-15 23:37:58,-1.0,0.1,9.52,19.62
2018-09-15 23:52:58,-1.0,0.1,9.39,19.67
2018-09-16 00:07:58,-1.0,0.1,9.52,19.08
2018-09-16 00:22:58,-1.0,0.1,9.0,19.57
2018-09-16 00:37:58,-1.0,0.1,9.39,19.18
2018-09-16 00:52:58,-1.0,0.1,9.26,18.49
2018-09-16 01:07:58,-1.0,0.1,9.52,18.39
2018-09-16 01:22:58,-1.0,0.1,9.39,18.59
2018-09-16 01:37:58,-1.0,0.1,9.0,18.08
2018-09-16 01:52:58,-1.0,0.1,9.26,17.83
2018-09-16 02:07:58,-1.0,0.1,9.52,17.63
2018-09-16 02:22:58,-1.0,0.1,9.0,17.83
2018-09-16 02:37:58,-1.0,0.1,9.52,17.93
2018-09-16 02:52:58,-1.0,0.1,8.87,17.73
2018-09-16 03:07:58,-1.0,0.1,9.26,17.58
2018-09-16 03:22:58,-1.0,0.1,9.26,17.48
2018-09-16 03:37:58,-1.0,0.1,9.26,17.43
2018-09-16 03:52:58,-1.0,0.1,9.52,17.58
2018-09-16 04:07:58,-1.0,0.1,9.39,17.27
2018-09-16 04:22:58,-1.0,0.1,9.0,17.32
2018-09-16 04:37:58,-1.0,0.1,9.26,17.73
2018-09-16 04:52:58,-1.0,0.1,9.39,17.27
2018-09-16 05:07:58,-1.0,0.1,9.13,17.27
2018-09-16 05:22:58,-1.0,0.1,9.13,17.32
2018-09-16 05:37:58,-1.0,0.1,9.26,17.48
2018-09-16 05:52:58,-1.0,0.1,9.26,17.58
2018-09-16 06:07:58,-1.0,0.14,8.87,17.73
2018-09-16 06:22:58,-1.0,1.05,9.26,18.19
2018-09-16 06:37:58,-1.0,3.46,9.52,20.16
2018-09-16 06:52:58,-1.0,8.61,9.26,24.16
2018-09-16 07:07:58,-1.0,16.26,9.39,27.8
2018-09-16 07:22:58,-1.0,24.33,9.52,30.89
2018-09-16 07:37:58,-1.0,31.67,9.39,33.33
2018-09-16 07:52:58,-1.0,39.25,9.26,35.45
2018-09-16 08:07:58,-1.0,46.6,9.39,36.46
2018-09-16 08:22:58,-1.0,52.4,9.26,38.27
2018-09-16 08:37:58,-1.0,58.46,9.0,38.46
2018-09-16 08:52:58,-1.0,64.08,9.13,40.38
2018-09-16 09:07:58,-1.0,69.04,9.13,41.76
2018-09-16 09:22:58,-1.0,75.84,9.13,42.92
2018-09-16 09:37:58,-1.0,82.18,9.52,42.72
2018-09-16 09:52:58,-1.0,88.9,9.39,42.97
2018-09-16 10:07:58,-1.0,95.09,9.52,44.85
2018-09-16 10:22:58,-1.0,99.41,9.26,44.8
2018-09-16 10:37:58,-1.0,103.15,9.65,45.28
2018-09-16 10:52:58,-1.0,107.16,9.65,45.33
2018-09-16 11:07:58,-1.0,110.38,9.26,46.14
2018-09-16 11:22:58,-1.0,113.8,9.65,45.76
2018-09-16 11:37:58,-1.0,116.19,9.39,44.85
2018-09-16 11:52:58,-1.0,117.42,9.52,46.58
2018-09-16 12:07:58,-1.0,119.96,9.91,46.09
2018-09-16 12:22:58,-1.0,119.96,9.78,46.36
2018-09-16 12:37:58,-1.0,119.96,9.65,45.01
2018-09-16 12:52:58,-1.0,119.96,9.78,46.3
2018-09-16 13:07:58,-1.0,119.96,9.78,46.8
2018-09-16 13:22:58,-1.0,118.68,9.78,46.14
2018-09-16 13:37:58,-1.0,114.98,9.78,46.25
2018-09-16 13:52:58,-1.0,110.38,10.04,46.03
2018-09-16 14:07:58,-1.0,106.13,9.91,46.69
2018-09-16 14:22:58,-1.0,103.15,9.78,46.91
2018-09-16 14:37:58,-1.0,97.64,9.91,44.8
2018-09-16 14:52:58,-1.0,91.89,9.78,43.85
2018-09-16 15:07:58,-1.0,88.18,9.65,44.27
2018-09-16 15:22:58,-1.0,84.09,9.91,42.36
2018-09-16 15:37:58,-1.0,77.47,10.04,42.72
2018-09-16 15:52:58,-1.0,48.09,9.91,40.18
2018-09-16 16:07:58,-1.0,16.1,9.78,33.07
2018-09-16 16:22:58,-1.0,15.52,9.52,31.91
2018-09-16 16:37:58,-1.0,16.7,9.91,31.07
2018-09-16 16:52:58,-1.0,18.5,9.78,31.03
2018-09-16 17:07:58,-1.0,15.02,9.65,30.41
2018-09-16 17:22:58,-1.0,12.3,9.91,29.88
2018-09-16 17:37:58,-1.0,10.07,9.65,29.3
2018-09-16 17:52:58,-1.0,7.52,9.52,28.51
2018-09-16 18:07:58,-1.0,6.3,9.78,27.53
2018-09-16 18:22:58,-1.0,3.59,9.65,27.18
2018-09-16 18:37:58,-1.0,1.05,9.65,26.6
2018-09-16 18:52:58,-1.0,0.1,9.26,25.83
2018-09-16 19:07:58,-1.0,0.1,9.65,25.2
2018-09-16 19:22:58,-1.0,0.1,9.26,24.7
2018-09-16 19:37:58,-1.0,0.1,9.52,24.25
2018-09-16 19:52:58,-1.0,0.1,9.78,24.16
2018-09-16 20:07:58,-1.0,0.1,9.52,23.74
2018-09-16 20:22:58,-1.0,0.1,9.13,23.47
2018-09-16 20:37:58,-1.0,0.1,9.39,23.1
2018-09-16 20:52:58,-1.0,0.1,9.26,22.86
2018-09-16 21:07:58,-1.0,0.1,9.39,22.82
2018-09-16 21:22:58,-1.0,0.1,9.52,22.54
2018-09-16 21:37:58,-1.0,0.1,9.65,22.58
2018-09-16 21:52:58,-1.0,0.1,9.52,22.58
2018-09-16 22:07:58,-1.0,0.1,9.65,22.44
2018-09-16 22:22:58,-1.0,0.1,9.52,22.21
2018-09-16 22:37:58,-1.0,0.1,9.52,21.93
2018-09-16 22:52:58,-1.0,0.1,9.39,21.88
2018-09-16 23:07:58,-1.0,0.1,9.52,21.83
2018-09-16 23:22:58,-1.0,0.1,9.26,21.74
2018-09-16 23:37:58,-1.0,0.1,9.65,21.22
2018-09-16 23:52:58,-1.0,0.1,9.0,20.98
2018-09-17 00:07:58,-1.0,0.1,9.26,20.83
2018-09-17 00:22:58,-1.0,0.1,9.52,20.79
2018-09-17 00:37:58,-1.0,0.1,9.26,20.79
2018-09-17 00:52:58,-1.0,0.1,9.65,20.74
2018-09-17 01:07:58,-1.0,0.1,9.39,20.69
2018-09-17 01:22:58,-1.0,0.1,9.52,20.55
2018-09-17 01:37:58,-1.0,0.1,9.13,19.96
2018-09-17 01:52:58,-1.0,0.1,9.52,19.87
2018-09-17 02:07:58,-1.0,0.1,9.52,20.01
2018-09-17 02:22:58,-1.0,0.1,9.26,20.01
2018-09-17 02:37:58,-1.0,0.1,9.0,19.53
2018-09-17 02:52:58,-1.0,0.1,9.52,19.28
2018-09-17 03:07:58,-1.0,0.1,9.26,19.28
2018-09-17 03:22:58,-1.0,0.1,9.26,19.18
2018-09-17 03:37:58,-1.0,0.1,9.39,19.23
2018-09-17 03:52:58,-1.0,0.1,9.39,19.38
2018-09-17 04:07:58,-1.0,0.1,9.26,19.13
2018-09-17 04:22:58,-1.0,0.1,9.26,19.13
2018-09-17 04:37:58,-1.0,0.1,9.13,18.93
2018-09-17 04:52:58,-1.0,0.1,9.26,19.33
2018-09-17 05:07:58,-1.0,0.1,9.13,19.43
2018-09-17 05:22:58,-1.0,0.1,9.52,19.53
2018-09-17 05:37:58,-1.0,0.1,9.13,19.62
2018-09-17 05:52:58,-1.0,0.1,9.52,20.06
2018-09-17 06:07:58,-1.0,0.13,9.39,19.96
2018-09-17 06:22:58,-1.0,0.98,9.26,20.21
2018-09-17 06:37:58,-1.0,3.75,9.26,22.12
2018-09-17 06:52:58,-1.0,9.71,9.0,25.88
2018-09-17 07:07:58,-1.0,17.59,9.26,29.97
2018-09-17 07:22:58,-1.0,24.69,9.26,31.69
2018-09-17 07:37:58,-1.0,32.88,9.26,34.1
2018-09-17 07:52:58,-1.0,39.7,9.13,36.59
2018-09-17 08:07:58,-1.0,47.44,9.13,38.84
2018-09-17 08:22:58,-1.0,55.12,9.39,39.8
2018-09-17 08:37:58,-1.0,60.11,9.39,40.48
2018-09-17 08:52:58,-1.0,64.86,9.13,41.96
2018-09-17 09:07:58,-1.0,70.39,9.65,43.28
2018-09-17 09:22:58,-1.0,75.84,9.0,43.23
2018-09-17 09:37:58,-1.0,82.18,9.39,43.13
2018-09-17 09:52:58,-1.0,88.9,9.52,43.59
2018-09-17 10:07:58,-1.0,95.09,9.13,44.22
2018-09-17 10:22:58,-1.0,100.32,9.65,44.59
2018-09-17 10:37:58,-1.0,104.12,9.78,44.53
2018-09-17 10:52:58,-1.0,108.22,9.65,44.69
2018-09-17 11:07:58,-1.0,111.5,9.65,45.06
2018-09-17 11:22:58,-1.0,113.8,9.91,45.55
2018-09-17 11:37:58,-1.0,114.98,9.65,46.8
2018-09-17 11:52:58,-1.0,117.42,9.52,45.44
2018-09-17 12:07:58,-1.0,121.28,9.52,45.87
2018-09-17 12:22:58,-1.0,121.28,9.78,46.25
2018-09-17 12:37:58,-1.0,122.62,9.52,47.52
2018-09-17 12:52:58,-1.0,119.96,9.52,48.89
2018-09-17 13:07:58,-1.0,119.96,9.52,48.03
2018-09-17 13:22:58,-1.0,118.68,10.04,48.09
2018-09-17 13:37:58,-1.0,116.19,10.04,47.64
2018-09-17 13:52:58,-1.0,112.64,9.91,46.97
2018-09-17 14:07:58,-1.0,107.16,9.65,48.14
2018-09-17 14:22:58,-1.0,103.15,10.04,48.14
2018-09-17 14:37:58,-1.0,97.64,9.91,47.58
2018-09-17 14:52:58,-1.0,92.67,9.78,46.09
2018-09-17 15:07:58,-1.0,86.77,9.65,42.16
2018-09-17 15:22:58,-1.0,82.81,9.65,44.8
2018-09-17 15:37:58,-1.0,78.6,9.78,43.9
2018-09-17 15:52:58,-1.0,58.46,9.78,39.36
2018-09-17 16:07:58,-1.0,24.45,9.78,33.74
2018-09-17 16:22:58,-1.0,13.57,9.65,32.13
2018-09-17 16:37:58,-1.0,11.45,10.04,30.54
2018-09-17 16:52:58,-1.0,10.95,9.52,29.88
2018-09-17 17:07:58,-1.0,11.16,9.52,29.66
2018-09-17 17:22:58,-1.0,9.74,9.78,29.53
2018-09-17 17:37:58,-1.0,7.8,9.39,28.69
2018-09-17 17:52:58,-1.0,6.23,9.78,28.07
2018-09-17 18:07:58,-1.0,3.59,9.52,27.0
2018-09-17 18:22:58,-1.0,2.18,9.65,26.24
2018-09-17 18:37:58,-1.0,0.46,9.39,25.07
2018-09-17 18:52:58,-1.0,0.1,9.26,24.25
2018-09-17 19:07:58,-1.0,0.1,9.78,23.88
2018-09-17 19:22:58,-1.0,0.1,9.65,23.51
2018-09-17 19:37:58,-1.0,0.1,9.13,23.33
2018-09-17 19:52:58,-1.0,0.1,9.26,23.24
2018-09-17 20:07:58,-1.0,0.1,9.26,23.33
2018-09-17 20:22:58,-1.0,0.1,9.78,23.14
2018-09-17 20:37:58,-1.0,0.1,9.52,23.0
2018-09-17 20:52:58,-1.0,0.1,9.26,22.68
2018-09-17 21:07:58,-1.0,0.1,9.65,22.63
2018-09-17 21:22:58,-1.0,0.1,9.65,22.63
2018-09-17 21:37:58,-1.0,0.1,9.13,21.88
2018-09-17 21:52:58,-1.0,0.1,9.0,21.22
2018-09-17 22:07:58,-1.0,0.1,9.26,21.12
2018-09-17 22:22:58,-1.0,0.1,9.39,20.98
2018-09-17 22:37:58,-1.0,0.1,9.39,20.4
2018-09-17 22:52:58,-1.0,0.1,9.65,20.45
2018-09-17 23:07:58,-1.0,0.1,9.13,20.45
2018-09-17 23:22:58,-1.0,0.1,9.0,20.06
2018-09-17 23:37:58,-1.0,0.1,9.52,19.96
2018-09-17 23:52:58,-1.0,0.1,9.26,19.62
2018-09-18 00:07:58,-1.0,0.1,9.52,19.62
2018-09-18 00:22:58,-1.0,0.1,9.0,19.87
2018-09-18 00:37:58,-1.0,0.1,9.26,19.82
2018-09-18 00:52:58,-1.0,0.1,9.26,19.57
2018-09-18 01:07:58,-1.0,0.1,8.87,19.13
2018-09-18 01:22:58,-1.0,0.1,9.0,19.03
2018-09-18 01:37:58,-1.0,0.1,9.13,19.03
2018-09-18 01:52:58,-1.0,0.1,9.26,18.93
2018-09-18 02:07:58,-1.0,0.1,9.26,18.88
2018-09-18 02:22:58,-1.0,0.1,9.0,18.54
2018-09-18 02:37:58,-1.0,0.1,9.13,18.44
2018-09-18 02:52:58,-1.0,0.1,9.13,18.13
2018-09-18 03:07:58,-1.0,0.1,9.52,18.03
2018-09-18 03:22:58,-1.0,0.1,8.87,18.03
2018-09-18 03:37:58,-1.0,0.1,9.39,18.29
2018-09-18 03:52:58,-1.0,0.1,9.52,18.44
2018-09-18 04:07:58,-1.0,0.1,9.52,18.83
2018-09-18 04:22:58,-1.0,0.1,9.0,18.54
2018-09-18 04:37:58,-1.0,0.1,9.39,18.13
2018-09-18 04:52:58,-1.0,0.1,9.26,17.78
2018-09-18 05:07:58,-1.0,0.1,9.26,17.27
2018-09-18 05:22:58,-1.0,0.1,9.13,17.43
2018-09-18 05:37:58,-1.0,0.1,8.87,17.68
2018-09-18 05:52:58,-1.0,0.1,8.87,17.38
2018-09-18 06:07:58,-1.0,0.1,9.0,17.32
2018-09-18 06:22:58,-1.0,0.91,8.87,17.58
2018-09-18 06:37:58,-1.0,3.56,9.13,19.48
2018-09-18 06:52:58,-1.0,9.12,9.0,24.02
2018-09-18 07:07:58,-1.0,18.13,9.26,27.31
2018-09-18 07:22:58,-1.0,17.04,9.26,29.79
2018-09-18 07:37:58,-1.0,33.53,9.26,33.25
2018-09-18 07:52:58,-1.0,40.79,9.13,35.22
2018-09-18 08:07:58,-1.0,48.09,9.39,37.52
2018-09-18 08:22:58,-1.0,55.41,9.13,39.32
2018-09-18 08:37:58,-1.0,53.19,9.39,40.53
2018-09-18 08:52:58,-1.0,64.86,9.13,41.86
2018-09-18 09:07:58,-1.0,70.39,9.39,43.49
2018-09-18 09:22:58,-1.0,76.38,9.39,44.85
2018-09-18 09:37:58,-1.0,81.56,9.65,44.9
2018-09-18 09:52:58,-1.0,87.47,9.39,46.85
2018-09-18 10:07:58,-1.0,95.09,9.52,45.76
2018-09-18 10:22:58,-1.0,99.41,9.39,45.55
2018-09-18 10:37:58,-1.0,103.15,9.65,45.49
2018-09-18 10:52:58,-1.0,107.16,9.39,45.82
2018-09-18 11:07:58,-1.0,110.38,9.78,45.71
2018-09-18 11:22:58,-1.0,113.8,9.39,46.69
2018-09-18 11:37:58,-1.0,116.19,9.39,45.65
2018-09-18 11:52:58,-1.0,117.42,9.91,45.55
2018-09-18 12:07:58,-1.0,119.96,9.39,46.25
2018-09-18 12:22:58,-1.0,121.28,9.65,46.09
2018-09-18 12:37:58,-1.0,121.28,9.91,44.53
2018-09-18 12:52:58,-1.0,121.28,9.91,47.19
2018-09-18 13:07:58,-1.0,121.28,9.78,46.91
2018-09-18 13:22:58,-1.0,119.96,9.78,46.97
2018-09-18 13:37:58,-1.0,117.42,9.78,47.86
2018-09-18 13:52:58,-1.0,112.64,9.65,50.77
2018-09-18 14:07:58,-1.0,107.16,9.78,52.99
2018-09-18 14:22:58,-1.0,96.78,9.65,53.69
2018-09-18 14:37:58,-1.0,96.78,9.65,52.05
2018-09-18 14:52:58,-1.0,91.89,9.91,51.26
2018-09-18 15:07:58,-1.0,86.09,9.91,50.59
2018-09-18 15:22:58,-1.0,85.41,9.52,50.3
2018-09-18 15:37:58,-1.0,75.31,9.91,46.47
2018-09-18 15:52:58,-1.0,71.8,9.65,44.22
2018-09-18 16:07:58,-1.0,15.28,10.04,34.5
2018-09-18 16:22:58,-1.0,11.62,10.04,32.98
2018-09-18 16:37:58,-1.0,9.9,9.65,31.69
2018-09-18 16:52:58,-1.0,8.3,10.04,30.59
2018-09-18 17:07:58,-1.0,7.52,9.78,29.88
2018-09-18 17:22:58,-1.0,6.76,9.78,29.04
2018-09-18 17:37:58,-1.0,5.78,9.65,28.33
2018-09-18 17:52:58,-1.0,4.68,9.65,27.58
2018-09-18 18:07:58,-1.0,3.34,9.78,26.73
2018-09-18 18:22:58,-1.0,1.47,9.65,25.97
2018-09-18 18:37:58,-1.0,0.31,9.39,25.16
2018-09-18 18:52:58,-1.0,0.1,9.78,24.52
2018-09-18 19:07:58,-1.0,0.1,9.26,23.93
2018-09-18 19:22:58,-1.0,0.1,9.26,23.7
2018-09-18 19:37:58,-1.0,0.1,9.78,23.33
2018-09-18 19:52:58,-1.0,0.1,9.52,22.96
2018-09-18 20:07:58,-1.0,0.1,9.65,22.68
2018-09-18 20:22:58,-1.0,0.1,9.13,22.3
2018-09-18 20:37:58,-1.0,0.1,9.39,22.02
2018-09-18 20:52:58,-1.0,0.1,9.39,21.64
2018-09-18 21:07:58,-1.0,0.1,9.65,21.64
2018-09-18 21:22:58,-1.0,0.1,9.26,21.26
