capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 01:27:50,-1.0,0.1,11.55,18.19
2018-09-14 01:42:50,-1.0,0.1,11.3,18.08
2018-09-14 01:57:50,-1.0,0.1,11.55,17.88
2018-09-14 02:12:50,-1.0,0.1,11.43,17.58
2018-09-14 02:27:50,-1.0,0.1,11.55,17.38
2018-09-14 02:42:50,-1.0,0.1,11.17,17.27
2018-09-14 02:57:50,-1.0,0.1,11.55,17.43
2018-09-14 03:12:50,-1.0,0.1,11.55,17.22
2018-09-14 03:27:50,-1.0,0.1,11.68,17.32
2018-09-14 03:42:50,-1.0,0.1,11.43,17.27
2018-09-14 03:57:50,-1.0,0.1,11.55,17.22
2018-09-14 04:12:50,-1.0,0.1,11.05,17.17
2018-09-14 04:27:50,-1.0,0.1,11.43,17.02
2018-09-14 04:42:50,-1.0,0.1,11.55,17.02
2018-09-14 04:57:50,-1.0,0.1,11.68,16.91
2018-09-14 05:12:50,-1.0,0.1,11.55,16.97
2018-09-14 05:27:50,-1.0,0.1,11.43,17.02
2018-09-14 05:42:50,-1.0,0.1,11.17,16.86
2018-09-14 05:57:50,-1.0,0.1,11.3,16.86
2018-09-14 06:12:50,-1.0,0.39,11.43,16.81
2018-09-14 06:27:50,-1.0,1.7,11.68,17.02
2018-09-14 06:42:50,-1.0,3.83,11.68,17.43
2018-09-14 06:57:50,-1.0,6.07,11.43,18.08
2018-09-14 07:12:50,-1.0,8.65,11.55,18.93
2018-09-14 07:27:50,-1.0,18.06,11.3,21.83
2018-09-14 07:42:50,-1.0,12.0,11.3,22.16
2018-09-14 07:57:50,-1.0,14.17,11.55,23.93
2018-09-14 08:12:50,-1.0,14.62,11.17,24.7
2018-09-14 08:27:50,-1.0,13.6,11.55,23.7
2018-09-14 08:42:50,-1.0,15.28,11.43,24.11
2018-09-14 08:57:50,-1.0,17.89,11.3,25.47
2018-09-14 09:12:50,-1.0,28.91,11.68,26.37
2018-09-14 09:27:50,-1.0,48.69,11.68,32.27
2018-09-14 09:42:50,-1.0,57.9,11.43,36.36
2018-09-14 09:57:50,-1.0,62.91,11.43,38.51
2018-09-14 10:12:50,-1.0,80.71,11.3,41.71
2018-09-14 10:27:50,-1.0,88.26,11.3,42.31
2018-09-14 10:42:50,-1.0,92.16,11.3,42.62
2018-09-14 10:57:50,-1.0,92.16,11.8,43.28
2018-09-14 11:12:50,-1.0,95.54,11.8,44.69
2018-09-14 11:27:50,-1.0,105.12,11.68,45.28
2018-09-14 11:42:50,-1.0,113.02,11.68,44.9
2018-09-14 11:57:50,-1.0,53.05,11.8,43.08
2018-09-14 12:12:50,-1.0,103.06,11.68,43.13
2018-09-14 12:27:50,-1.0,110.65,11.68,41.66
2018-09-14 12:42:50,-1.0,101.07,11.43,41.12
2018-09-14 12:57:50,-1.0,139.83,11.93,41.46
2018-09-14 13:12:50,-1.0,129.63,11.55,42.72
2018-09-14 13:27:50,-1.0,134.54,11.55,44.22
2018-09-14 13:42:50,-1.0,46.65,11.55,35.36
2018-09-14 13:57:50,-1.0,34.15,11.8,31.6
2018-09-14 14:12:50,-1.0,32.89,11.55,31.56
2018-09-14 14:27:50,-1.0,40.26,11.55,32.93
2018-09-14 14:42:50,-1.0,89.78,11.8,42.11
2018-09-14 14:57:50,-1.0,81.34,11.8,42.87
2018-09-14 15:12:50,-1.0,75.4,11.68,41.61
2018-09-14 15:27:50,-1.0,67.04,11.93,41.96
2018-09-14 15:42:50,-1.0,64.1,11.43,40.43
2018-09-14 15:57:50,-1.0,60.3,11.68,36.09
2018-09-14 16:12:50,-1.0,23.29,11.68,33.2
2018-09-14 16:27:50,-1.0,21.37,11.55,32.58
2018-09-14 16:42:50,-1.0,19.66,11.68,32.09
2018-09-14 16:57:50,-1.0,18.41,11.8,34.41
2018-09-14 17:12:50,-1.0,16.46,11.55,32.8
2018-09-14 17:27:50,-1.0,21.91,11.8,32.44
2018-09-14 17:42:50,-1.0,16.6,11.68,30.54
2018-09-14 17:57:50,-1.0,11.0,11.43,28.73
2018-09-14 18:12:50,-1.0,5.28,11.68,26.06
2018-09-14 18:27:50,-1.0,2.2,11.43,23.42
2018-09-14 18:42:50,-1.0,0.57,11.43,21.74
2018-09-14 18:57:50,-1.0,0.1,11.43,20.69
2018-09-14 19:12:50,-1.0,0.1,11.55,20.11
2018-09-14 19:27:50,-1.0,0.1,11.3,19.87
2018-09-14 19:42:50,-1.0,0.1,11.68,19.57
2018-09-14 19:57:50,-1.0,0.1,11.3,19.48
2018-09-14 20:12:50,-1.0,0.1,11.68,19.82
2018-09-14 20:27:50,-1.0,0.1,11.8,20.21
2018-09-14 20:42:50,-1.0,0.1,11.43,19.82
2018-09-14 20:57:50,-1.0,0.1,11.68,19.62
2018-09-14 21:12:50,-1.0,0.1,11.8,19.82
2018-09-14 21:27:50,-1.0,0.1,11.43,20.35
2018-09-14 21:42:50,-1.0,0.1,11.3,20.74
2018-09-14 21:57:50,-1.0,0.1,11.68,21.26
2018-09-14 22:12:50,-1.0,0.1,11.43,20.45
2018-09-14 22:27:50,-1.0,0.1,11.3,19.38
2018-09-14 22:42:50,-1.0,0.1,11.3,18.93
2018-09-14 22:57:50,-1.0,0.1,11.3,18.98
2018-09-14 23:12:50,-1.0,0.1,11.17,19.62
2018-09-14 23:27:50,-1.0,0.1,11.17,19.28
2018-09-14 23:42:50,-1.0,0.1,11.55,18.78
2018-09-14 23:57:50,-1.0,0.1,11.17,19.13
2018-09-15 00:12:50,-1.0,0.1,11.43,18.59
2018-09-15 00:27:50,-1.0,0.1,11.68,18.88
2018-09-15 00:42:50,-1.0,0.1,11.68,19.38
2018-09-15 00:57:50,-1.0,0.1,11.68,19.33
2018-09-15 01:12:50,-1.0,0.1,11.17,19.23
2018-09-15 01:27:50,-1.0,0.1,11.17,19.87
2018-09-15 01:42:50,-1.0,0.1,11.3,20.35
2018-09-15 01:57:50,-1.0,0.1,11.3,20.74
2018-09-15 02:12:50,-1.0,0.1,11.3,20.64
2018-09-15 02:27:50,-1.0,0.1,11.17,20.5
2018-09-15 02:42:50,-1.0,0.1,11.55,20.79
2018-09-15 02:57:50,-1.0,0.1,11.17,21.07
2018-09-15 03:12:50,-1.0,0.1,11.17,21.55
2018-09-15 03:27:50,-1.0,0.1,11.68,20.93
2018-09-15 03:42:50,-1.0,0.1,11.43,20.11
2018-09-15 03:57:50,-1.0,0.1,11.3,20.35
2018-09-15 04:12:50,-1.0,0.1,11.3,20.4
2018-09-15 04:27:50,-1.0,0.1,11.55,20.5
2018-09-15 04:42:50,-1.0,0.1,11.55,20.45
2018-09-15 04:57:50,-1.0,0.1,11.17,20.21
2018-09-15 05:12:50,-1.0,0.1,11.55,20.3
2018-09-15 05:27:50,-1.0,0.1,11.43,20.45
2018-09-15 05:42:50,-1.0,0.1,11.68,20.74
2018-09-15 05:57:50,-1.0,0.1,11.43,20.69
2018-09-15 06:12:50,-1.0,0.1,11.55,20.88
2018-09-15 06:27:50,-1.0,0.54,11.43,20.64
2018-09-15 06:42:50,-1.0,1.58,11.3,21.07
2018-09-15 06:57:50,-1.0,2.28,11.17,21.74
2018-09-15 07:12:50,-1.0,3.7,11.55,22.16
2018-09-15 07:27:50,-1.0,8.87,11.17,23.6
2018-09-15 07:42:50,-1.0,7.92,11.17,24.11
2018-09-15 07:57:50,-1.0,10.01,11.55,24.25
2018-09-15 08:12:50,-1.0,12.29,11.3,25.16
2018-09-15 08:27:50,-1.0,16.15,11.43,25.88
2018-09-15 08:42:50,-1.0,19.62,11.68,27.27
2018-09-15 08:57:50,-1.0,20.55,11.68,27.71
2018-09-15 09:12:50,-1.0,26.33,11.68,29.53
2018-09-15 09:27:50,-1.0,27.29,11.55,30.54
2018-09-15 09:42:50,-1.0,30.92,11.43,31.07
2018-09-15 09:57:50,-1.0,34.63,11.43,31.65
2018-09-15 10:12:50,-1.0,68.38,11.55,37.99
2018-09-15 10:27:50,-1.0,47.54,11.3,37.19
2018-09-15 10:42:50,-1.0,55.68,11.68,36.64
2018-09-15 10:57:50,-1.0,105.12,11.68,38.55
2018-09-15 11:12:50,-1.0,118.08,11.3,47.8
2018-09-15 11:27:50,-1.0,118.08,11.55,43.49
2018-09-15 11:42:50,-1.0,116.77,11.43,44.11
2018-09-15 11:57:50,-1.0,84.66,11.43,43.49
2018-09-15 12:12:50,-1.0,119.41,11.68,46.25
2018-09-15 12:27:50,-1.0,119.41,11.43,48.14
2018-09-15 12:42:50,-1.0,126.54,11.93,45.92
2018-09-15 12:57:50,-1.0,92.98,11.43,46.52
2018-09-15 13:12:50,-1.0,120.77,11.8,50.36
2018-09-15 13:27:50,-1.0,114.25,11.93,46.03
2018-09-15 13:42:50,-1.0,110.65,11.55,46.09
2018-09-15 13:57:50,-1.0,106.19,11.93,44.11
2018-09-15 14:12:50,-1.0,98.23,11.55,43.39
2018-09-15 14:27:50,-1.0,91.36,11.68,44.16
2018-09-15 14:42:50,-1.0,87.51,11.8,43.33
2018-09-15 14:57:50,-1.0,81.34,11.68,43.75
2018-09-15 15:12:50,-1.0,78.26,11.68,45.65
2018-09-15 15:27:50,-1.0,73.26,11.93,46.63
2018-09-15 15:42:50,-1.0,69.3,11.93,46.97
2018-09-15 15:57:50,-1.0,59.25,11.55,41.91
2018-09-15 16:12:50,-1.0,18.96,11.93,37.75
2018-09-15 16:27:50,-1.0,18.41,11.8,36.64
2018-09-15 16:42:50,-1.0,18.16,11.43,36.18
2018-09-15 16:57:50,-1.0,40.75,11.93,38.51
2018-09-15 17:12:50,-1.0,15.09,12.06,36.5
2018-09-15 17:27:50,-1.0,25.37,11.43,35.18
2018-09-15 17:42:50,-1.0,18.48,11.68,32.53
2018-09-15 17:57:50,-1.0,11.88,11.43,28.73
2018-09-15 18:12:50,-1.0,5.13,11.93,25.79
2018-09-15 18:27:50,-1.0,2.07,11.43,23.28
2018-09-15 18:42:50,-1.0,0.49,11.93,22.44
2018-09-15 18:57:50,-1.0,0.1,11.8,22.07
2018-09-15 19:12:50,-1.0,0.1,11.93,22.12
2018-09-15 19:27:50,-1.0,0.1,11.55,22.12
2018-09-15 19:42:50,-1.0,0.1,11.3,22.07
2018-09-15 19:57:50,-1.0,0.1,11.43,22.26
2018-09-15 20:12:50,-1.0,0.1,11.55,22.68
2018-09-15 20:27:50,-1.0,0.1,11.55,22.44
2018-09-15 20:42:50,-1.0,0.1,11.8,22.4
2018-09-15 20:57:50,-1.0,0.1,11.68,22.26
2018-09-15 21:12:50,-1.0,0.1,11.68,21.6
2018-09-15 21:27:50,-1.0,0.1,11.55,21.12
2018-09-15 21:42:50,-1.0,0.1,11.43,20.79
2018-09-15 21:57:50,-1.0,0.1,11.43,20.69
2018-09-15 22:12:50,-1.0,0.1,11.68,20.26
2018-09-15 22:27:50,-1.0,0.1,11.68,20.06
2018-09-15 22:42:50,-1.0,0.1,11.17,20.06
2018-09-15 22:57:50,-1.0,0.1,11.8,19.57
2018-09-15 23:12:50,-1.0,0.1,11.8,19.48
2018-09-15 23:27:50,-1.0,0.1,11.68,19.57
2018-09-15 23:42:50,-1.0,0.1,11.55,19.72
2018-09-15 23:57:50,-1.0,0.1,11.68,19.92
2018-09-16 00:12:50,-1.0,0.1,11.3,20.21
2018-09-16 00:27:50,-1.0,0.1,11.55,19.82
2018-09-16 00:42:50,-1.0,0.1,11.43,18.29
2018-09-16 00:57:50,-1.0,0.1,11.17,18.08
2018-09-16 01:12:50,-1.0,0.1,11.68,18.39
2018-09-16 01:27:50,-1.0,0.1,11.3,17.73
2018-09-16 01:42:50,-1.0,0.1,11.17,18.24
2018-09-16 01:57:50,-1.0,0.1,11.43,17.83
2018-09-16 02:12:50,-1.0,0.1,11.68,18.39
2018-09-16 02:27:50,-1.0,0.1,11.3,18.39
2018-09-16 02:42:50,-1.0,0.1,11.17,17.78
2018-09-16 02:57:50,-1.0,0.1,11.3,18.29
2018-09-16 03:12:50,-1.0,0.1,11.68,17.88
2018-09-16 03:27:50,-1.0,0.1,11.55,17.78
2018-09-16 03:42:50,-1.0,0.1,11.43,18.03
2018-09-16 03:57:50,-1.0,0.1,11.3,17.93
2018-09-16 04:12:50,-1.0,0.1,11.55,17.17
2018-09-16 04:27:50,-1.0,0.1,11.55,17.48
2018-09-16 04:42:50,-1.0,0.1,11.43,17.38
2018-09-16 04:57:50,-1.0,0.1,11.43,17.32
2018-09-16 05:12:50,-1.0,0.1,11.43,17.12
2018-09-16 05:27:50,-1.0,0.1,11.3,17.17
2018-09-16 05:42:50,-1.0,0.1,11.8,17.48
2018-09-16 05:57:50,-1.0,0.1,11.68,17.78
2018-09-16 06:12:50,-1.0,0.31,11.43,18.13
2018-09-16 06:27:50,-1.0,1.53,11.43,18.98
2018-09-16 06:42:50,-1.0,3.61,11.43,19.48
2018-09-16 06:57:50,-1.0,5.9,11.55,20.5
2018-09-16 07:12:50,-1.0,8.32,11.68,21.93
2018-09-16 07:27:50,-1.0,11.53,11.43,24.89
2018-09-16 07:42:50,-1.0,13.98,11.3,24.93
2018-09-16 07:57:50,-1.0,12.76,11.55,26.15
2018-09-16 08:12:50,-1.0,14.01,11.68,27.27
2018-09-16 08:27:50,-1.0,15.69,11.68,28.55
2018-09-16 08:42:50,-1.0,17.17,11.17,30.01
2018-09-16 08:57:50,-1.0,33.45,11.43,33.42
2018-09-16 09:12:50,-1.0,28.57,11.43,33.38
2018-09-16 09:27:50,-1.0,49.41,11.43,35.5
2018-09-16 09:42:50,-1.0,73.78,11.55,37.94
2018-09-16 09:57:50,-1.0,76.52,11.55,39.8
2018-09-16 10:12:50,-1.0,83.98,11.3,40.28
2018-09-16 10:27:50,-1.0,90.56,11.68,42.06
2018-09-16 10:42:50,-1.0,96.42,11.43,42.97
2018-09-16 10:57:50,-1.0,102.06,11.68,43.39
2018-09-16 11:12:50,-1.0,107.27,11.68,43.39
2018-09-16 11:27:50,-1.0,110.65,11.93,43.33
2018-09-16 11:42:50,-1.0,113.02,11.68,43.7
2018-09-16 11:57:50,-1.0,88.26,11.8,42.77
2018-09-16 12:12:50,-1.0,107.27,11.68,43.85
2018-09-16 12:27:50,-1.0,116.77,11.55,43.59
2018-09-16 12:42:50,-1.0,115.5,11.93,45.55
2018-09-16 12:57:50,-1.0,115.5,11.8,45.17
2018-09-16 13:12:50,-1.0,114.25,12.06,46.03
2018-09-16 13:27:50,-1.0,109.5,11.8,46.41
2018-09-16 13:42:50,-1.0,106.19,12.06,46.97
2018-09-16 13:57:50,-1.0,103.06,11.55,46.74
2018-09-16 14:12:50,-1.0,98.23,11.55,47.08
2018-09-16 14:27:50,-1.0,90.56,12.06,45.92
2018-09-16 14:42:50,-1.0,85.36,11.68,45.44
2018-09-16 14:57:50,-1.0,80.08,12.06,45.22
2018-09-16 15:12:50,-1.0,75.4,12.06,44.16
2018-09-16 15:27:50,-1.0,70.74,12.06,45.12
2018-09-16 15:42:50,-1.0,67.48,11.55,43.39
2018-09-16 15:57:50,-1.0,62.91,11.93,39.85
2018-09-16 16:12:50,-1.0,18.96,11.93,35.31
2018-09-16 16:27:50,-1.0,19.74,11.8,35.18
2018-09-16 16:42:50,-1.0,23.34,12.06,36.18
2018-09-16 16:57:50,-1.0,24.59,12.06,38.79
2018-09-16 17:12:50,-1.0,23.8,11.55,37.89
2018-09-16 17:27:50,-1.0,30.16,11.93,36.82
2018-09-16 17:42:50,-1.0,18.41,11.55,34.45
2018-09-16 17:57:50,-1.0,11.82,11.68,30.98
2018-09-16 18:12:50,-1.0,7.12,11.55,28.77
2018-09-16 18:27:50,-1.0,3.05,11.68,27.22
2018-09-16 18:42:50,-1.0,0.69,11.55,26.1
2018-09-16 18:57:50,-1.0,0.1,11.8,25.02
2018-09-16 19:12:50,-1.0,0.1,11.8,24.57
2018-09-16 19:27:50,-1.0,0.1,11.55,24.11
2018-09-16 19:42:50,-1.0,0.1,11.8,23.97
2018-09-16 19:57:50,-1.0,0.1,11.68,23.74
2018-09-16 20:12:50,-1.0,0.1,11.8,23.6
2018-09-16 20:27:50,-1.0,0.1,11.8,23.37
2018-09-16 20:42:50,-1.0,0.1,11.43,23.19
2018-09-16 20:57:50,-1.0,0.1,11.68,22.91
2018-09-16 21:12:50,-1.0,0.1,11.55,22.91
2018-09-16 21:27:50,-1.0,0.1,11.55,22.77
2018-09-16 21:42:50,-1.0,0.1,11.68,22.77
2018-09-16 21:57:50,-1.0,0.1,11.68,22.49
2018-09-16 22:12:50,-1.0,0.1,11.43,22.21
2018-09-16 22:27:50,-1.0,0.1,11.68,22.3
2018-09-16 22:42:50,-1.0,0.1,11.68,21.93
2018-09-16 22:57:50,-1.0,0.1,11.68,22.12
2018-09-16 23:12:50,-1.0,0.1,11.68,21.74
2018-09-16 23:27:50,-1.0,0.1,11.43,21.79
2018-09-16 23:42:50,-1.0,0.1,11.43,21.83
2018-09-16 23:57:50,-1.0,0.1,11.43,21.55
2018-09-17 00:12:50,-1.0,0.1,11.3,21.55
2018-09-17 00:27:50,-1.0,0.1,11.68,21.74
2018-09-17 00:42:50,-1.0,0.1,11.55,21.45
2018-09-17 00:57:50,-1.0,0.1,11.68,21.5
2018-09-17 01:12:50,-1.0,0.1,11.55,21.22
2018-09-17 01:27:50,-1.0,0.1,11.8,20.16
2018-09-17 01:42:50,-1.0,0.1,11.3,19.77
2018-09-17 01:57:50,-1.0,0.1,11.43,19.23
2018-09-17 02:12:50,-1.0,0.1,11.8,18.78
2018-09-17 02:27:50,-1.0,0.1,11.55,19.28
2018-09-17 02:42:50,-1.0,0.1,11.68,18.34
2018-09-17 02:57:50,-1.0,0.1,11.3,18.29
2018-09-17 03:12:50,-1.0,0.1,11.3,18.03
2018-09-17 03:27:50,-1.0,0.1,11.8,17.93
2018-09-17 03:42:50,-1.0,0.1,11.3,18.64
2018-09-17 03:57:50,-1.0,0.1,11.68,18.49
2018-09-17 04:12:50,-1.0,0.1,11.8,18.54
2018-09-17 04:27:50,-1.0,0.1,11.68,18.44
2018-09-17 04:42:50,-1.0,0.1,11.43,18.54
2018-09-17 04:57:50,-1.0,0.1,11.55,18.93
2018-09-17 05:12:50,-1.0,0.1,11.55,19.08
2018-09-17 05:27:50,-1.0,0.1,11.43,19.08
2018-09-17 05:42:50,-1.0,0.1,11.17,19.67
2018-09-17 05:57:50,-1.0,0.1,11.55,19.82
2018-09-17 06:12:50,-1.0,0.28,11.68,19.96
2018-09-17 06:27:50,-1.0,1.48,11.3,20.55
2018-09-17 06:42:50,-1.0,3.59,11.43,21.5
2018-09-17 06:57:50,-1.0,5.77,11.17,22.77
2018-09-17 07:12:50,-1.0,8.54,11.55,23.88
2018-09-17 07:27:50,-1.0,10.3,11.68,25.52
2018-09-17 07:42:50,-1.0,10.84,11.55,25.97
2018-09-17 07:57:50,-1.0,11.57,11.43,27.58
2018-09-17 08:12:50,-1.0,12.52,11.17,28.95
2018-09-17 08:27:50,-1.0,13.56,11.68,29.92
2018-09-17 08:42:50,-1.0,14.39,11.3,31.82
2018-09-17 08:57:50,-1.0,42.86,11.3,34.64
2018-09-17 09:12:50,-1.0,47.09,11.43,35.68
2018-09-17 09:27:50,-1.0,66.17,11.43,36.0
2018-09-17 09:42:50,-1.0,74.85,11.55,38.13
2018-09-17 09:57:50,-1.0,77.67,11.55,39.56
2018-09-17 10:12:50,-1.0,83.3,11.17,41.51
2018-09-17 10:27:50,-1.0,91.36,11.68,42.52
2018-09-17 10:42:50,-1.0,97.32,11.43,42.77
2018-09-17 10:57:50,-1.0,103.06,11.43,44.48
2018-09-17 11:12:50,-1.0,107.27,11.68,45.38
2018-09-17 11:27:50,-1.0,110.65,11.55,44.8
2018-09-17 11:42:50,-1.0,97.32,11.93,44.85
2018-09-17 11:57:50,-1.0,114.25,11.68,43.64
2018-09-17 12:12:50,-1.0,113.02,11.8,45.06
2018-09-17 12:27:50,-1.0,118.08,11.93,46.8
2018-09-17 12:42:50,-1.0,116.77,11.8,47.47
2018-09-17 12:57:50,-1.0,116.77,12.06,47.69
2018-09-17 13:12:50,-1.0,114.25,11.68,47.36
2018-09-17 13:27:50,-1.0,110.65,11.68,47.86
2018-09-17 13:42:50,-1.0,106.19,11.55,48.49
2018-09-17 13:57:50,-1.0,102.06,11.8,49.53
2018-09-17 14:12:50,-1.0,96.42,12.06,48.95
2018-09-17 14:27:50,-1.0,90.56,11.55,47.92
2018-09-17 14:42:50,-1.0,86.06,12.06,48.43
2018-09-17 14:57:50,-1.0,75.96,11.68,45.17
2018-09-17 15:12:50,-1.0,78.26,11.93,45.82
2018-09-17 15:27:50,-1.0,71.72,11.93,46.03
2018-09-17 15:42:50,-1.0,68.84,11.8,45.55
2018-09-17 15:57:50,-1.0,63.7,11.93,41.26
2018-09-17 16:12:50,-1.0,19.22,12.06,36.27
2018-09-17 16:27:50,-1.0,17.85,11.68,35.22
2018-09-17 16:42:50,-1.0,16.51,11.93,33.92
2018-09-17 16:57:50,-1.0,16.72,11.8,35.31
2018-09-17 17:12:50,-1.0,29.35,11.68,36.23
2018-09-17 17:27:50,-1.0,21.04,11.93,35.59
2018-09-17 17:42:50,-1.0,14.62,11.55,32.58
2018-09-17 17:57:50,-1.0,7.75,11.93,29.44
2018-09-17 18:12:50,-1.0,4.24,12.06,26.64
2018-09-17 18:27:50,-1.0,1.76,11.8,25.52
2018-09-17 18:42:50,-1.0,0.32,11.8,24.16
2018-09-17 18:57:50,-1.0,0.1,11.8,23.51
2018-09-17 19:12:50,-1.0,0.1,11.8,23.24
2018-09-17 19:27:50,-1.0,0.1,11.8,22.96
2018-09-17 19:42:50,-1.0,0.1,11.68,22.82
2018-09-17 19:57:50,-1.0,0.1,11.3,22.72
2018-09-17 20:12:50,-1.0,0.1,11.55,22.63
2018-09-17 20:27:50,-1.0,0.1,11.43,22.58
2018-09-17 20:42:50,-1.0,0.1,11.43,22.58
2018-09-17 20:57:50,-1.0,0.1,11.43,22.21
2018-09-17 21:12:50,-1.0,0.1,11.43,22.12
2018-09-17 21:27:50,-1.0,0.1,11.8,21.88
2018-09-17 21:42:50,-1.0,0.1,11.3,21.6
2018-09-17 21:57:50,-1.0,0.1,11.55,21.79
2018-09-17 22:12:50,-1.0,0.1,11.43,21.41
2018-09-17 22:27:50,-1.0,0.1,11.3,21.17
2018-09-17 22:42:50,-1.0,0.1,11.8,21.22
2018-09-17 22:57:50,-1.0,0.1,11.55,21.12
2018-09-17 23:12:50,-1.0,0.1,11.3,20.79
2018-09-17 23:27:50,-1.0,0.1,11.8,20.5
2018-09-17 23:42:50,-1.0,0.1,11.55,20.3
2018-09-17 23:57:50,-1.0,0.1,11.3,20.06
2018-09-18 00:12:50,-1.0,0.1,11.8,19.96
2018-09-18 00:27:50,-1.0,0.1,11.3,20.16
2018-09-18 00:42:50,-1.0,0.1,11.3,19.72
2018-09-18 00:57:50,-1.0,0.1,11.68,19.38
2018-09-18 01:12:50,-1.0,0.1,11.43,19.43
2018-09-18 01:27:50,-1.0,0.1,11.8,19.23
2018-09-18 01:42:50,-1.0,0.1,11.43,19.18
2018-09-18 01:57:50,-1.0,0.1,11.68,19.03
2018-09-18 02:12:50,-1.0,0.1,11.55,18.78
2018-09-18 02:27:50,-1.0,0.1,11.43,18.49
2018-09-18 02:42:50,-1.0,0.1,11.3,18.69
2018-09-18 02:57:50,-1.0,0.1,11.43,18.44
2018-09-18 03:12:50,-1.0,0.1,11.17,18.59
2018-09-18 03:27:50,-1.0,0.1,11.3,18.49
2018-09-18 03:42:50,-1.0,0.1,11.17,18.88
2018-09-18 03:57:50,-1.0,0.1,11.05,18.64
2018-09-18 04:12:50,-1.0,0.1,11.55,18.29
2018-09-18 04:27:50,-1.0,0.1,11.55,18.19
2018-09-18 04:42:50,-1.0,0.1,11.55,18.03
2018-09-18 04:57:50,-1.0,0.1,11.05,16.86
2018-09-18 05:12:50,-1.0,0.1,11.43,17.53
2018-09-18 05:27:50,-1.0,0.1,11.3,17.43
2018-09-18 05:42:50,-1.0,0.1,11.43,17.48
2018-09-18 05:57:50,-1.0,0.1,11.43,17.12
2018-09-18 06:12:50,-1.0,0.24,11.43,17.58
2018-09-18 06:27:50,-1.0,1.37,11.43,16.91
2018-09-18 06:42:50,-1.0,3.36,11.3,17.63
2018-09-18 06:57:50,-1.0,5.41,11.55,19.67
2018-09-18 07:12:50,-1.0,9.97,11.55,20.59
2018-09-18 07:27:50,-1.0,8.94,11.68,22.4
2018-09-18 07:42:50,-1.0,10.13,11.17,23.83
2018-09-18 07:57:50,-1.0,11.0,11.55,25.29
2018-09-18 08:12:50,-1.0,11.96,11.05,26.78
2018-09-18 08:27:50,-1.0,12.78,11.17,28.11
2018-09-18 08:42:50,-1.0,24.04,11.43,32.13
2018-09-18 08:57:50,-1.0,42.86,11.3,34.45
2018-09-18 09:12:50,-1.0,62.14,11.43,35.45
2018-09-18 09:27:50,-1.0,60.66,11.3,36.59
2018-09-18 09:42:50,-1.0,74.85,11.55,39.08
2018-09-18 09:57:50,-1.0,74.31,11.3,41.07
2018-09-18 10:12:50,-1.0,83.98,11.68,42.36
2018-09-18 10:27:50,-1.0,90.56,11.43,42.57
2018-09-18 10:42:50,-1.0,96.42,11.55,44.43
2018-09-18 10:57:50,-1.0,102.06,11.8,43.9
2018-09-18 11:12:50,-1.0,106.19,11.3,44.64
2018-09-18 11:27:50,-1.0,110.65,11.68,43.13
2018-09-18 11:42:50,-1.0,113.02,11.93,43.85
2018-09-18 11:57:50,-1.0,70.25,11.68,44.59
2018-09-18 12:12:50,-1.0,109.5,11.93,45.55
2018-09-18 12:27:50,-1.0,116.77,11.68,44.06
2018-09-18 12:42:50,-1.0,116.77,11.43,44.59
2018-09-18 12:57:50,-1.0,114.25,11.43,44.64
2018-09-18 13:12:50,-1.0,109.5,11.55,45.22
2018-09-18 13:27:50,-1.0,110.65,11.68,45.22
2018-09-18 13:42:50,-1.0,105.12,11.8,47.92
2018-09-18 13:57:50,-1.0,102.06,11.93,51.75
2018-09-18 14:12:50,-1.0,96.42,11.55,50.24
2018-09-18 14:27:50,-1.0,88.26,11.55,50.36
2018-09-18 14:42:50,-1.0,84.66,12.06,49.65
2018-09-18 14:57:50,-1.0,61.77,11.8,48.72
2018-09-18 15:12:50,-1.0,74.85,11.68,47.19
2018-09-18 15:27:50,-1.0,65.75,11.93,47.41
2018-09-18 15:42:50,-1.0,67.48,11.93,44.85
2018-09-18 15:57:50,-1.0,62.52,11.8,38.89
2018-09-18 16:12:50,-1.0,14.66,11.93,36.78
2018-09-18 16:27:50,-1.0,13.46,11.8,35.54
2018-09-18 16:42:50,-1.0,12.52,11.93,35.77
2018-09-18 16:57:50,-1.0,20.07,11.68,38.04
2018-09-18 17:12:50,-1.0,28.32,11.43,36.18
2018-09-18 17:27:50,-1.0,25.43,11.93,35.4
2018-09-18 17:42:50,-1.0,18.41,11.8,32.58
2018-09-18 17:57:50,-1.0,9.56,11.43,30.36
2018-09-18 18:12:50,-1.0,3.62,11.68,26.86
2018-09-18 18:27:50,-1.0,1.1,11.43,25.25
2018-09-18 18:42:50,-1.0,0.21,11.68,24.2
2018-09-18 18:57:50,-1.0,0.1,11.43,23.74
2018-09-18 19:12:50,-1.0,0.1,11.43,23.33
2018-09-18 19:27:50,-1.0,0.1,11.43,22.96
2018-09-18 19:42:50,-1.0,0.1,11.55,22.58
2018-09-18 19:57:50,-1.0,0.1,11.8,22.4
2018-09-18 20:12:50,-1.0,0.1,11.55,21.88
2018-09-18 20:27:50,-1.0,0.1,11.68,21.79
2018-09-18 20:42:50,-1.0,0.1,11.3,21.36
2018-09-18 20:57:50,-1.0,0.1,11.17,21.31
2018-09-18 21:12:50,-1.0,0.1,11.43,21.26
2018-09-18 21:27:50,-1.0,0.1,11.8,21.31
