capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 01:36:08,-1.0,0.1,12.55,18.08
2018-09-14 01:51:08,-1.0,0.1,12.95,18.03
2018-09-14 02:06:08,-1.0,0.1,12.42,17.98
2018-09-14 02:21:08,-1.0,0.1,12.68,17.83
2018-09-14 02:36:08,-1.0,0.1,12.68,17.63
2018-09-14 02:51:08,-1.0,0.1,12.42,17.38
2018-09-14 03:06:08,-1.0,0.1,12.42,17.43
2018-09-14 03:21:08,-1.0,0.1,12.68,17.43
2018-09-14 03:36:08,-1.0,0.1,12.42,17.48
2018-09-14 03:51:08,-1.0,0.1,12.55,17.43
2018-09-14 04:06:08,-1.0,0.1,12.42,17.48
2018-09-14 04:21:08,-1.0,0.1,12.42,17.38
2018-09-14 04:36:08,-1.0,0.1,12.29,17.38
2018-09-14 04:51:08,-1.0,0.1,12.55,17.27
2018-09-14 05:06:08,-1.0,0.1,12.42,17.32
2018-09-14 05:21:08,-1.0,0.1,12.68,17.27
2018-09-14 05:36:08,-1.0,0.1,12.42,17.32
2018-09-14 05:51:08,-1.0,0.1,12.55,17.22
2018-09-14 06:06:08,-1.0,0.15,12.68,17.12
2018-09-14 06:21:08,-1.0,1.17,12.42,17.17
2018-09-14 06:36:08,-1.0,3.23,12.68,17.48
2018-09-14 06:51:08,-1.0,5.83,12.81,17.93
2018-09-14 07:06:08,-1.0,8.19,12.55,18.88
2018-09-14 07:21:08,-1.0,11.16,12.42,20.26
2018-09-14 07:36:08,-1.0,15.65,12.81,22.16
2018-09-14 07:51:08,-1.0,28.51,12.68,24.38
2018-09-14 08:06:08,-1.0,20.5,12.68,26.33
2018-09-14 08:21:08,-1.0,15.5,12.29,24.52
2018-09-14 08:36:08,-1.0,25.54,12.42,24.11
2018-09-14 08:51:08,-1.0,20.97,12.81,25.02
2018-09-14 09:06:08,-1.0,22.06,12.68,28.55
2018-09-14 09:21:08,-1.0,38.97,12.68,32.4
2018-09-14 09:36:08,-1.0,26.19,12.81,32.53
2018-09-14 09:51:08,-1.0,87.09,12.81,35.09
2018-09-14 10:06:08,-1.0,58.5,12.68,39.75
2018-09-14 10:21:08,-1.0,31.36,12.81,36.59
2018-09-14 10:36:08,-1.0,63.31,12.42,35.86
2018-09-14 10:51:08,-1.0,32.14,12.55,35.18
2018-09-14 11:06:08,-1.0,27.97,12.81,35.31
2018-09-14 11:21:08,-1.0,77.82,12.55,36.04
2018-09-14 11:36:08,-1.0,65.61,12.42,37.29
2018-09-14 11:51:08,-1.0,124.05,12.95,41.12
2018-09-14 12:06:08,-1.0,108.41,12.68,43.7
2018-09-14 12:21:08,-1.0,104.35,12.81,44.85
2018-09-14 12:36:08,-1.0,139.4,12.55,41.07
2018-09-14 12:51:08,-1.0,68.52,12.81,36.13
2018-09-14 13:06:08,-1.0,118.79,13.08,45.82
2018-09-14 13:21:08,-1.0,137.7,12.81,47.02
2018-09-14 13:36:08,-1.0,60.13,12.68,39.03
2018-09-14 13:51:08,-1.0,37.85,13.21,32.27
2018-09-14 14:06:08,-1.0,37.18,12.81,31.2
2018-09-14 14:21:08,-1.0,36.91,12.68,30.19
2018-09-14 14:36:08,-1.0,38.97,12.55,35.95
2018-09-14 14:51:08,-1.0,34.25,12.68,37.01
2018-09-14 15:06:08,-1.0,36.15,12.95,37.29
2018-09-14 15:21:08,-1.0,44.95,13.08,37.57
2018-09-14 15:36:08,-1.0,79.52,12.68,37.75
2018-09-14 15:51:08,-1.0,34.03,12.95,35.22
2018-09-14 16:06:08,-1.0,24.92,12.95,29.66
2018-09-14 16:21:08,-1.0,22.96,12.95,28.38
2018-09-14 16:36:08,-1.0,20.84,12.81,27.84
2018-09-14 16:51:08,-1.0,19.63,13.08,27.36
2018-09-14 17:06:08,-1.0,16.98,12.68,26.78
2018-09-14 17:21:08,-1.0,15.17,12.81,26.15
2018-09-14 17:36:08,-1.0,12.85,13.08,25.56
2018-09-14 17:51:08,-1.0,9.76,12.68,25.11
2018-09-14 18:06:08,-1.0,6.73,12.95,24.38
2018-09-14 18:21:08,-1.0,3.73,12.55,23.33
2018-09-14 18:36:08,-1.0,1.25,12.68,22.72
2018-09-14 18:51:08,-1.0,0.21,13.08,21.5
2018-09-14 19:06:08,-1.0,0.1,12.81,20.79
2018-09-14 19:21:08,-1.0,0.1,12.81,20.55
2018-09-14 19:36:08,-1.0,0.1,12.55,20.26
2018-09-14 19:51:08,-1.0,0.1,13.08,19.96
2018-09-14 20:06:08,-1.0,0.1,12.95,20.01
2018-09-14 20:21:08,-1.0,0.1,12.55,20.26
2018-09-14 20:36:08,-1.0,0.1,12.68,20.35
2018-09-14 20:51:08,-1.0,0.1,12.81,19.62
2018-09-14 21:06:08,-1.0,0.1,12.81,19.43
2018-09-14 21:21:08,-1.0,0.1,12.81,20.01
2018-09-14 21:36:08,-1.0,0.1,12.42,20.83
2018-09-14 21:51:08,-1.0,0.1,12.95,21.12
2018-09-14 22:06:08,-1.0,0.1,12.95,21.22
2018-09-14 22:21:08,-1.0,0.1,12.68,19.43
2018-09-14 22:36:08,-1.0,0.1,12.55,18.98
2018-09-14 22:51:08,-1.0,0.1,12.81,18.74
2018-09-14 23:06:08,-1.0,0.1,12.42,18.93
2018-09-14 23:21:08,-1.0,0.1,12.68,18.98
2018-09-14 23:36:08,-1.0,0.1,12.55,18.88
2018-09-14 23:51:08,-1.0,0.1,12.68,18.54
2018-09-15 00:06:08,-1.0,0.1,12.42,18.34
2018-09-15 00:21:08,-1.0,0.1,12.68,18.54
2018-09-15 00:36:08,-1.0,0.1,12.81,18.74
2018-09-15 00:51:08,-1.0,0.1,12.68,19.03
2018-09-15 01:06:08,-1.0,0.1,12.42,19.03
2018-09-15 01:21:08,-1.0,0.1,12.95,18.93
2018-09-15 01:36:08,-1.0,0.1,12.81,19.08
2018-09-15 01:51:08,-1.0,0.1,12.81,19.38
2018-09-15 02:06:08,-1.0,0.1,12.55,20.21
2018-09-15 02:21:08,-1.0,0.1,12.55,20.5
2018-09-15 02:36:08,-1.0,0.1,12.95,20.3
2018-09-15 02:51:08,-1.0,0.1,12.68,20.69
2018-09-15 03:06:08,-1.0,0.1,12.68,21.07
2018-09-15 03:21:08,-1.0,0.1,12.81,21.31
2018-09-15 03:36:08,-1.0,0.1,12.68,20.59
2018-09-15 03:51:08,-1.0,0.1,12.81,20.21
2018-09-15 04:06:08,-1.0,0.1,12.42,20.59
2018-09-15 04:21:08,-1.0,0.1,12.42,20.83
2018-09-15 04:36:08,-1.0,0.1,12.68,20.83
2018-09-15 04:51:08,-1.0,0.1,12.68,20.69
2018-09-15 05:06:08,-1.0,0.1,12.42,20.4
2018-09-15 05:21:08,-1.0,0.1,12.55,20.45
2018-09-15 05:36:08,-1.0,0.1,12.42,20.45
2018-09-15 05:51:08,-1.0,0.1,12.55,20.45
2018-09-15 06:06:08,-1.0,0.1,12.81,20.88
2018-09-15 06:21:08,-1.0,0.33,12.68,21.07
2018-09-15 06:36:08,-1.0,1.15,12.42,20.93
2018-09-15 06:51:08,-1.0,2.62,12.42,21.45
2018-09-15 07:06:08,-1.0,2.93,12.68,21.79
2018-09-15 07:21:08,-1.0,8.81,12.95,22.96
2018-09-15 07:36:08,-1.0,10.6,12.55,23.93
2018-09-15 07:51:08,-1.0,10.78,12.42,23.88
2018-09-15 08:06:08,-1.0,14.66,12.95,24.89
2018-09-15 08:21:08,-1.0,15.27,12.29,25.47
2018-09-15 08:36:08,-1.0,21.14,12.55,26.69
2018-09-15 08:51:08,-1.0,20.42,12.81,27.44
2018-09-15 09:06:08,-1.0,31.55,12.95,28.91
2018-09-15 09:21:08,-1.0,33.92,12.81,30.06
2018-09-15 09:36:08,-1.0,31.46,12.81,30.06
2018-09-15 09:51:08,-1.0,35.29,12.68,30.85
2018-09-15 10:06:08,-1.0,53.01,12.42,33.56
2018-09-15 10:21:08,-1.0,54.35,12.81,35.4
2018-09-15 10:36:08,-1.0,57.56,12.95,35.72
2018-09-15 10:51:08,-1.0,58.5,12.68,36.27
2018-09-15 11:06:08,-1.0,39.41,12.81,37.06
2018-09-15 11:21:08,-1.0,62.58,12.68,35.59
2018-09-15 11:36:08,-1.0,41.75,13.08,35.77
2018-09-15 11:51:08,-1.0,126.85,12.68,41.81
2018-09-15 12:06:08,-1.0,106.34,12.81,45.55
2018-09-15 12:21:08,-1.0,109.48,12.95,47.41
2018-09-15 12:36:08,-1.0,125.43,12.95,47.36
2018-09-15 12:51:08,-1.0,131.29,12.55,47.97
2018-09-15 13:06:08,-1.0,115.12,12.68,46.3
2018-09-15 13:21:08,-1.0,144.75,13.21,46.52
2018-09-15 13:36:08,-1.0,120.06,12.68,45.44
2018-09-15 13:51:08,-1.0,100.57,12.81,43.9
2018-09-15 14:06:08,-1.0,28.35,12.95,41.66
2018-09-15 14:21:08,-1.0,25.16,13.08,37.8
2018-09-15 14:36:08,-1.0,25.29,13.21,39.32
2018-09-15 14:51:08,-1.0,25.54,13.08,39.7
2018-09-15 15:06:08,-1.0,33.81,13.08,42.77
2018-09-15 15:21:08,-1.0,41.59,12.95,45.28
2018-09-15 15:36:08,-1.0,91.43,12.81,45.87
2018-09-15 15:51:08,-1.0,31.65,13.34,41.16
2018-09-15 16:06:08,-1.0,19.07,13.34,34.86
2018-09-15 16:21:08,-1.0,18.48,12.81,33.42
2018-09-15 16:36:08,-1.0,18.05,12.68,32.67
2018-09-15 16:51:08,-1.0,16.84,13.08,31.69
2018-09-15 17:06:08,-1.0,15.04,13.21,31.07
2018-09-15 17:21:08,-1.0,13.12,13.21,30.14
2018-09-15 17:36:08,-1.0,10.9,12.81,28.91
2018-09-15 17:51:08,-1.0,8.76,12.81,27.58
2018-09-15 18:06:08,-1.0,6.22,12.68,25.83
2018-09-15 18:21:08,-1.0,3.51,12.68,24.38
2018-09-15 18:36:08,-1.0,1.19,12.55,23.33
2018-09-15 18:51:08,-1.0,0.15,12.68,22.68
2018-09-15 19:06:08,-1.0,0.1,12.95,22.4
2018-09-15 19:21:08,-1.0,0.1,12.68,22.16
2018-09-15 19:36:08,-1.0,0.1,12.95,22.12
2018-09-15 19:51:08,-1.0,0.1,12.68,21.93
2018-09-15 20:06:08,-1.0,0.1,12.68,21.6
2018-09-15 20:21:08,-1.0,0.1,12.81,21.64
2018-09-15 20:36:08,-1.0,0.1,12.55,21.88
2018-09-15 20:51:08,-1.0,0.1,12.81,21.88
2018-09-15 21:06:08,-1.0,0.1,12.55,21.69
2018-09-15 21:21:08,-1.0,0.1,12.81,21.26
2018-09-15 21:36:08,-1.0,0.1,12.42,21.03
2018-09-15 21:51:08,-1.0,0.1,12.68,20.93
2018-09-15 22:06:08,-1.0,0.1,12.55,20.79
2018-09-15 22:21:08,-1.0,0.1,12.81,20.45
2018-09-15 22:36:08,-1.0,0.1,12.55,20.21
2018-09-15 22:51:08,-1.0,0.1,12.95,20.06
2018-09-15 23:06:08,-1.0,0.1,12.95,19.72
2018-09-15 23:21:08,-1.0,0.1,12.42,19.67
2018-09-15 23:36:08,-1.0,0.1,12.42,19.62
2018-09-15 23:51:08,-1.0,0.1,12.68,19.67
2018-09-16 00:06:08,-1.0,0.1,12.55,18.74
2018-09-16 00:21:08,-1.0,0.1,12.29,18.74
2018-09-16 00:36:08,-1.0,0.1,12.55,18.39
2018-09-16 00:51:08,-1.0,0.1,12.81,17.43
2018-09-16 01:06:08,-1.0,0.1,12.68,17.12
2018-09-16 01:21:08,-1.0,0.1,12.68,17.58
2018-09-16 01:36:08,-1.0,0.1,12.68,17.27
2018-09-16 01:51:08,-1.0,0.1,12.55,16.97
2018-09-16 02:06:08,-1.0,0.1,12.95,17.17
2018-09-16 02:21:08,-1.0,0.1,12.29,16.71
2018-09-16 02:36:08,-1.0,0.1,12.55,17.12
2018-09-16 02:51:08,-1.0,0.1,12.68,16.91
2018-09-16 03:06:08,-1.0,0.1,12.81,16.71
2018-09-16 03:21:08,-1.0,0.1,12.42,16.34
2018-09-16 03:36:08,-1.0,0.1,12.68,16.45
2018-09-16 03:51:08,-1.0,0.1,12.68,16.76
2018-09-16 04:06:08,-1.0,0.1,12.42,16.24
2018-09-16 04:21:08,-1.0,0.1,12.29,16.4
2018-09-16 04:36:08,-1.0,0.1,12.68,17.17
2018-09-16 04:51:08,-1.0,0.1,12.55,16.66
2018-09-16 05:06:08,-1.0,0.1,12.29,16.08
2018-09-16 05:21:08,-1.0,0.1,12.55,16.14
2018-09-16 05:36:08,-1.0,0.1,12.68,16.03
2018-09-16 05:51:08,-1.0,0.1,12.68,15.77
2018-09-16 06:06:08,-1.0,0.1,12.29,15.82
2018-09-16 06:21:08,-1.0,1.0,12.68,16.19
2018-09-16 06:36:08,-1.0,2.99,12.16,16.91
2018-09-16 06:51:08,-1.0,5.53,12.81,17.83
2018-09-16 07:06:08,-1.0,8.63,12.68,19.13
2018-09-16 07:21:08,-1.0,10.49,12.68,20.79
2018-09-16 07:36:08,-1.0,13.59,12.55,23.79
2018-09-16 07:51:08,-1.0,19.14,12.55,27.22
2018-09-16 08:06:08,-1.0,19.22,12.81,30.06
2018-09-16 08:21:08,-1.0,42.77,12.55,32.49
2018-09-16 08:36:08,-1.0,47.14,12.55,34.23
2018-09-16 08:51:08,-1.0,51.72,12.42,34.59
2018-09-16 09:06:08,-1.0,37.04,12.42,37.94
2018-09-16 09:21:08,-1.0,27.52,12.81,35.81
2018-09-16 09:36:08,-1.0,22.96,12.95,34.19
2018-09-16 09:51:08,-1.0,63.31,12.95,34.86
2018-09-16 10:06:08,-1.0,64.06,12.68,39.08
2018-09-16 10:21:08,-1.0,38.97,12.95,35.36
2018-09-16 10:36:08,-1.0,41.42,12.95,34.68
2018-09-16 10:51:08,-1.0,24.86,12.68,34.27
2018-09-16 11:06:08,-1.0,24.44,12.68,33.87
2018-09-16 11:21:08,-1.0,39.71,12.81,33.92
2018-09-16 11:36:08,-1.0,28.28,12.68,34.86
2018-09-16 11:51:08,-1.0,128.3,12.55,40.92
2018-09-16 12:06:08,-1.0,102.42,12.81,43.9
2018-09-16 12:21:08,-1.0,104.35,12.81,43.18
2018-09-16 12:36:08,-1.0,118.79,12.95,44.9
2018-09-16 12:51:08,-1.0,129.78,12.81,44.27
2018-09-16 13:06:08,-1.0,108.41,12.95,44.53
2018-09-16 13:21:08,-1.0,129.78,12.81,44.74
2018-09-16 13:36:08,-1.0,120.06,12.95,44.32
2018-09-16 13:51:08,-1.0,103.38,13.08,44.64
2018-09-16 14:06:08,-1.0,25.41,13.21,42.26
2018-09-16 14:21:08,-1.0,23.22,12.81,39.08
2018-09-16 14:36:08,-1.0,23.01,13.08,39.6
2018-09-16 14:51:08,-1.0,23.06,13.08,40.62
2018-09-16 15:06:08,-1.0,73.13,12.95,41.36
2018-09-16 15:21:08,-1.0,49.1,13.21,42.06
2018-09-16 15:36:08,-1.0,58.18,12.81,41.91
2018-09-16 15:51:08,-1.0,26.12,13.21,38.18
2018-09-16 16:06:08,-1.0,19.22,12.68,31.47
2018-09-16 16:21:08,-1.0,19.0,13.08,30.94
2018-09-16 16:36:08,-1.0,22.16,13.08,30.59
2018-09-16 16:51:08,-1.0,25.1,12.68,31.34
2018-09-16 17:06:08,-1.0,22.3,13.21,30.94
2018-09-16 17:21:08,-1.0,19.48,13.21,30.59
2018-09-16 17:36:08,-1.0,15.7,13.08,29.83
2018-09-16 17:51:08,-1.0,10.92,13.08,28.95
2018-09-16 18:06:08,-1.0,8.93,13.21,27.89
2018-09-16 18:21:08,-1.0,5.39,12.81,27.4
2018-09-16 18:36:08,-1.0,1.8,12.68,26.73
2018-09-16 18:51:08,-1.0,0.17,13.08,25.92
2018-09-16 19:06:08,-1.0,0.1,12.95,25.25
2018-09-16 19:21:08,-1.0,0.1,12.95,24.61
2018-09-16 19:36:08,-1.0,0.1,12.68,24.34
2018-09-16 19:51:08,-1.0,0.1,12.68,24.11
2018-09-16 20:06:08,-1.0,0.1,12.95,23.93
2018-09-16 20:21:08,-1.0,0.1,12.55,23.56
2018-09-16 20:36:08,-1.0,0.1,12.95,23.24
2018-09-16 20:51:08,-1.0,0.1,12.81,23.05
2018-09-16 21:06:08,-1.0,0.1,12.68,23.0
2018-09-16 21:21:08,-1.0,0.1,12.55,22.82
2018-09-16 21:36:08,-1.0,0.1,12.81,22.82
2018-09-16 21:51:08,-1.0,0.1,13.08,22.63
2018-09-16 22:06:08,-1.0,0.1,12.95,22.58
2018-09-16 22:21:08,-1.0,0.1,12.68,22.26
2018-09-16 22:36:08,-1.0,0.1,12.55,22.12
2018-09-16 22:51:08,-1.0,0.1,12.81,22.02
2018-09-16 23:06:08,-1.0,0.1,12.81,21.79
2018-09-16 23:21:08,-1.0,0.1,12.68,21.83
2018-09-16 23:36:08,-1.0,0.1,12.81,21.22
2018-09-16 23:51:08,-1.0,0.1,12.81,20.74
2018-09-17 00:06:08,-1.0,0.1,12.42,20.11
2018-09-17 00:21:08,-1.0,0.1,12.55,19.82
2018-09-17 00:36:08,-1.0,0.1,12.81,19.77
2018-09-17 00:51:08,-1.0,0.1,12.95,19.53
2018-09-17 01:06:08,-1.0,0.1,12.81,19.38
2018-09-17 01:21:08,-1.0,0.1,12.42,19.28
2018-09-17 01:36:08,-1.0,0.1,12.68,18.98
2018-09-17 01:51:08,-1.0,0.1,12.55,18.78
2018-09-17 02:06:08,-1.0,0.1,12.42,18.59
2018-09-17 02:21:08,-1.0,0.1,12.55,18.44
2018-09-17 02:36:08,-1.0,0.1,12.42,18.29
2018-09-17 02:51:08,-1.0,0.1,12.68,18.29
2018-09-17 03:06:08,-1.0,0.1,12.68,18.08
2018-09-17 03:21:08,-1.0,0.1,12.29,18.08
2018-09-17 03:36:08,-1.0,0.1,12.81,18.08
2018-09-17 03:51:08,-1.0,0.1,12.68,17.98
2018-09-17 04:06:08,-1.0,0.1,12.95,18.08
2018-09-17 04:21:08,-1.0,0.1,12.95,18.24
2018-09-17 04:36:08,-1.0,0.1,12.42,17.98
2018-09-17 04:51:08,-1.0,0.1,12.68,17.83
2018-09-17 05:06:08,-1.0,0.1,12.29,17.88
2018-09-17 05:21:08,-1.0,0.1,12.42,18.03
2018-09-17 05:36:08,-1.0,0.1,12.68,18.24
2018-09-17 05:51:08,-1.0,0.1,12.68,18.54
2018-09-17 06:06:08,-1.0,0.1,12.42,18.39
2018-09-17 06:21:08,-1.0,0.92,12.55,18.59
2018-09-17 06:36:08,-1.0,2.91,12.95,19.18
2018-09-17 06:51:08,-1.0,5.39,12.55,20.45
2018-09-17 07:06:08,-1.0,8.02,12.42,21.74
2018-09-17 07:21:08,-1.0,9.43,12.81,23.05
2018-09-17 07:36:08,-1.0,13.52,12.81,25.29
2018-09-17 07:51:08,-1.0,16.78,12.42,28.64
2018-09-17 08:06:08,-1.0,22.86,12.55,31.47
2018-09-17 08:21:08,-1.0,40.16,12.55,33.92
2018-09-17 08:36:08,-1.0,42.77,12.55,34.73
2018-09-17 08:51:08,-1.0,50.26,12.68,34.73
2018-09-17 09:06:08,-1.0,37.98,12.68,38.74
2018-09-17 09:21:08,-1.0,26.12,12.55,36.04
2018-09-17 09:36:08,-1.0,20.54,12.95,34.59
2018-09-17 09:51:08,-1.0,40.47,12.81,35.0
2018-09-17 10:06:08,-1.0,62.22,12.42,38.51
2018-09-17 10:21:08,-1.0,45.72,12.81,36.69
2018-09-17 10:36:08,-1.0,33.16,12.68,35.72
2018-09-17 10:51:08,-1.0,23.7,12.81,35.22
2018-09-17 11:06:08,-1.0,20.93,12.81,35.36
2018-09-17 11:21:08,-1.0,30.8,12.81,36.04
2018-09-17 11:36:08,-1.0,26.8,12.55,36.13
2018-09-17 11:51:08,-1.0,126.85,13.08,41.91
2018-09-17 12:06:08,-1.0,118.79,12.55,44.27
2018-09-17 12:21:08,-1.0,109.48,12.68,44.9
2018-09-17 12:36:08,-1.0,126.85,12.95,45.98
2018-09-17 12:51:08,-1.0,131.29,12.81,46.63
2018-09-17 13:06:08,-1.0,111.67,12.81,46.25
2018-09-17 13:21:08,-1.0,129.78,12.95,46.36
2018-09-17 13:36:08,-1.0,117.54,13.08,46.97
2018-09-17 13:51:08,-1.0,103.38,13.08,46.36
2018-09-17 14:06:08,-1.0,23.65,12.81,43.33
2018-09-17 14:21:08,-1.0,23.49,13.08,41.61
2018-09-17 14:36:08,-1.0,23.98,13.08,41.12
2018-09-17 14:51:08,-1.0,25.93,12.95,41.61
2018-09-17 15:06:08,-1.0,47.57,13.21,40.82
2018-09-17 15:21:08,-1.0,55.48,13.08,42.82
2018-09-17 15:36:08,-1.0,80.1,13.34,43.23
2018-09-17 15:51:08,-1.0,28.67,13.08,37.06
2018-09-17 16:06:08,-1.0,20.54,13.21,32.44
2018-09-17 16:21:08,-1.0,18.34,13.21,31.29
2018-09-17 16:36:08,-1.0,16.69,13.21,30.41
2018-09-17 16:51:08,-1.0,16.29,12.81,29.92
2018-09-17 17:06:08,-1.0,16.84,12.95,29.83
2018-09-17 17:21:08,-1.0,14.79,12.81,30.14
2018-09-17 17:36:08,-1.0,11.03,12.95,29.13
2018-09-17 17:51:08,-1.0,9.4,13.08,28.46
2018-09-17 18:06:08,-1.0,4.99,12.81,27.18
2018-09-17 18:21:08,-1.0,3.41,12.95,26.37
2018-09-17 18:36:08,-1.0,0.78,12.95,25.11
2018-09-17 18:51:08,-1.0,0.1,12.95,24.11
2018-09-17 19:06:08,-1.0,0.1,13.21,23.74
2018-09-17 19:21:08,-1.0,0.1,12.68,23.47
2018-09-17 19:36:08,-1.0,0.1,13.08,23.28
2018-09-17 19:51:08,-1.0,0.1,12.95,23.05
2018-09-17 20:06:08,-1.0,0.1,12.95,23.14
2018-09-17 20:21:08,-1.0,0.1,12.68,22.91
2018-09-17 20:36:08,-1.0,0.1,12.55,23.0
2018-09-17 20:51:08,-1.0,0.1,12.81,22.58
2018-09-17 21:06:08,-1.0,0.1,12.95,22.35
2018-09-17 21:21:08,-1.0,0.1,12.95,22.21
2018-09-17 21:36:08,-1.0,0.1,12.55,21.83
2018-09-17 21:51:08,-1.0,0.1,12.68,20.45
2018-09-17 22:06:08,-1.0,0.1,12.55,20.93
2018-09-17 22:21:08,-1.0,0.1,12.55,20.83
2018-09-17 22:36:08,-1.0,0.1,12.95,19.62
2018-09-17 22:51:08,-1.0,0.1,12.68,19.28
2018-09-17 23:06:08,-1.0,0.1,12.68,19.62
2018-09-17 23:21:08,-1.0,0.1,12.42,19.13
2018-09-17 23:36:08,-1.0,0.1,12.68,19.53
2018-09-17 23:51:08,-1.0,0.1,12.68,19.48
2018-09-18 00:06:08,-1.0,0.1,12.81,18.54
2018-09-18 00:21:08,-1.0,0.1,12.81,19.03
2018-09-18 00:36:08,-1.0,0.1,12.81,18.78
2018-09-18 00:51:08,-1.0,0.1,12.55,18.93
2018-09-18 01:06:08,-1.0,0.1,12.55,18.83
2018-09-18 01:21:08,-1.0,0.1,12.95,18.39
2018-09-18 01:36:08,-1.0,0.1,12.95,18.19
2018-09-18 01:51:08,-1.0,0.1,12.55,17.98
2018-09-18 02:06:08,-1.0,0.1,12.81,18.39
2018-09-18 02:21:08,-1.0,0.1,12.68,17.32
2018-09-18 02:36:08,-1.0,0.1,12.95,16.97
2018-09-18 02:51:08,-1.0,0.1,12.42,17.17
2018-09-18 03:06:08,-1.0,0.1,12.81,16.81
2018-09-18 03:21:08,-1.0,0.1,12.81,17.22
2018-09-18 03:36:08,-1.0,0.1,12.81,17.12
2018-09-18 03:51:08,-1.0,0.1,12.81,17.48
2018-09-18 04:06:08,-1.0,0.1,12.68,17.68
2018-09-18 04:21:08,-1.0,0.1,12.42,17.73
2018-09-18 04:36:08,-1.0,0.1,12.68,16.91
2018-09-18 04:51:08,-1.0,0.1,12.42,16.45
2018-09-18 05:06:08,-1.0,0.1,12.68,15.98
2018-09-18 05:21:08,-1.0,0.1,12.42,16.14
2018-09-18 05:36:08,-1.0,0.1,12.81,16.14
2018-09-18 05:51:08,-1.0,0.1,12.55,16.03
2018-09-18 06:06:08,-1.0,0.1,12.55,15.93
2018-09-18 06:21:08,-1.0,0.83,12.55,16.03
2018-09-18 06:36:08,-1.0,2.75,12.81,16.5
2018-09-18 06:51:08,-1.0,5.0,12.29,17.58
2018-09-18 07:06:08,-1.0,7.32,12.42,19.28
2018-09-18 07:21:08,-1.0,8.56,12.42,20.3
2018-09-18 07:36:08,-1.0,15.38,12.55,22.91
2018-09-18 07:51:08,-1.0,20.67,12.68,26.42
2018-09-18 08:06:08,-1.0,27.82,12.81,28.77
2018-09-18 08:21:08,-1.0,31.94,12.29,31.38
2018-09-18 08:36:08,-1.0,32.04,12.42,34.01
2018-09-18 08:51:08,-1.0,58.5,12.68,35.04
2018-09-18 09:06:08,-1.0,43.12,12.95,39.89
2018-09-18 09:21:08,-1.0,23.6,12.95,36.96
2018-09-18 09:36:08,-1.0,19.29,12.95,34.68
2018-09-18 09:51:08,-1.0,36.27,12.55,35.31
2018-09-18 10:06:08,-1.0,60.47,12.55,39.51
2018-09-18 10:21:08,-1.0,31.75,12.81,36.87
2018-09-18 10:36:08,-1.0,27.89,12.68,35.45
2018-09-18 10:51:08,-1.0,20.88,12.81,35.36
2018-09-18 11:06:08,-1.0,17.98,12.55,35.18
2018-09-18 11:21:08,-1.0,20.14,12.42,35.63
2018-09-18 11:36:08,-1.0,29.32,13.08,36.36
2018-09-18 11:51:08,-1.0,128.3,12.81,42.01
2018-09-18 12:06:08,-1.0,101.49,12.81,45.6
2018-09-18 12:21:08,-1.0,102.42,12.95,45.65
2018-09-18 12:36:08,-1.0,128.3,13.08,45.33
2018-09-18 12:51:08,-1.0,132.84,13.08,46.03
2018-09-18 13:06:08,-1.0,68.52,12.95,45.12
2018-09-18 13:21:08,-1.0,131.29,12.68,45.98
2018-09-18 13:36:08,-1.0,129.78,12.95,46.2
2018-09-18 13:51:08,-1.0,104.35,12.68,49.06
2018-09-18 14:06:08,-1.0,17.57,13.08,47.64
2018-09-18 14:21:08,-1.0,18.75,13.08,44.74
2018-09-18 14:36:08,-1.0,18.65,12.95,45.38
2018-09-18 14:51:08,-1.0,23.38,13.08,46.69
2018-09-18 15:06:08,-1.0,56.95,13.08,45.49
2018-09-18 15:21:08,-1.0,72.64,13.08,46.69
2018-09-18 15:36:08,-1.0,89.93,13.34,43.39
2018-09-18 15:51:08,-1.0,20.63,13.21,36.87
2018-09-18 16:06:08,-1.0,15.22,12.68,33.25
2018-09-18 16:21:08,-1.0,13.56,13.21,31.87
2018-09-18 16:36:08,-1.0,12.43,12.81,31.25
2018-09-18 16:51:08,-1.0,11.09,12.95,30.76
2018-09-18 17:06:08,-1.0,10.41,12.81,30.14
2018-09-18 17:21:08,-1.0,9.53,12.95,29.57
2018-09-18 17:36:08,-1.0,8.3,13.08,28.82
2018-09-18 17:51:08,-1.0,6.79,12.68,27.98
2018-09-18 18:06:08,-1.0,4.97,12.81,27.13
2018-09-18 18:21:08,-1.0,2.19,12.81,25.97
2018-09-18 18:36:08,-1.0,0.54,12.95,24.84
2018-09-18 18:51:08,-1.0,0.1,12.81,24.25
2018-09-18 19:06:08,-1.0,0.1,12.81,23.79
2018-09-18 19:21:08,-1.0,0.1,12.68,23.42
2018-09-18 19:36:08,-1.0,0.1,12.68,23.1
2018-09-18 19:51:08,-1.0,0.1,12.42,22.72
2018-09-18 20:06:08,-1.0,0.1,12.81,22.44
2018-09-18 20:21:08,-1.0,0.1,12.81,22.07
2018-09-18 20:36:08,-1.0,0.1,12.55,21.79
2018-09-18 20:51:08,-1.0,0.1,13.08,21.55
2018-09-18 21:06:08,-1.0,0.1,12.81,21.5
2018-09-18 21:21:08,-1.0,0.1,12.68,21.36
2018-09-18 21:36:08,-1.0,0.1,13.08,21.36
