capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 01:33:42,-1.0,0.1,7.02,18.83
2018-09-14 01:48:42,-1.0,0.1,6.9,18.74
2018-09-14 02:03:42,-1.0,0.1,6.65,18.69
2018-09-14 02:18:42,-1.0,0.1,7.14,18.54
2018-09-14 02:33:42,-1.0,0.1,7.14,18.34
2018-09-14 02:48:42,-1.0,0.1,6.65,18.29
2018-09-14 03:03:42,-1.0,0.1,7.27,18.08
2018-09-14 03:18:42,-1.0,0.1,7.02,18.08
2018-09-14 03:33:42,-1.0,0.1,7.14,17.98
2018-09-14 03:48:42,-1.0,0.1,7.02,17.98
2018-09-14 04:03:42,-1.0,0.1,7.14,17.98
2018-09-14 04:18:42,-1.0,0.1,6.77,17.88
2018-09-14 04:33:42,-1.0,0.1,6.77,17.78
2018-09-14 04:48:42,-1.0,0.1,7.14,17.73
2018-09-14 05:03:42,-1.0,0.1,6.77,17.68
2018-09-14 05:18:42,-1.0,0.1,6.9,17.68
2018-09-14 05:33:42,-1.0,0.1,6.77,17.68
2018-09-14 05:48:42,-1.0,0.1,6.9,17.58
2018-09-14 06:03:42,-1.0,0.1,7.14,17.48
2018-09-14 06:18:42,-1.0,0.64,6.9,17.38
2018-09-14 06:33:42,-1.0,1.99,7.14,17.78
2018-09-14 06:48:42,-1.0,3.9,6.77,18.54
2018-09-14 07:03:42,-1.0,5.94,7.14,19.38
2018-09-14 07:18:42,-1.0,16.08,7.02,23.6
2018-09-14 07:33:42,-1.0,23.69,6.9,28.42
2018-09-14 07:48:42,-1.0,29.64,6.9,30.23
2018-09-14 08:03:42,-1.0,32.62,7.02,30.89
2018-09-14 08:18:42,-1.0,10.7,6.65,25.34
2018-09-14 08:33:42,-1.0,10.27,6.53,23.74
2018-09-14 08:48:42,-1.0,11.75,6.9,24.66
2018-09-14 09:03:42,-1.0,13.65,6.77,28.69
2018-09-14 09:18:42,-1.0,31.53,7.02,32.18
2018-09-14 09:33:42,-1.0,36.8,6.65,31.91
2018-09-14 09:48:42,-1.0,29.09,7.14,30.5
2018-09-14 10:03:42,-1.0,19.61,7.02,30.76
2018-09-14 10:18:42,-1.0,14.7,7.14,31.29
2018-09-14 10:33:42,-1.0,13.29,6.65,30.28
2018-09-14 10:48:42,-1.0,13.36,6.9,29.61
2018-09-14 11:03:42,-1.0,13.57,6.77,30.14
2018-09-14 11:18:42,-1.0,13.8,7.14,30.1
2018-09-14 11:33:42,-1.0,14.14,7.02,30.85
2018-09-14 11:48:42,-1.0,14.77,7.14,30.36
2018-09-14 12:03:42,-1.0,16.55,6.9,30.89
2018-09-14 12:18:42,-1.0,31.96,6.77,33.16
2018-09-14 12:33:42,-1.0,29.64,7.14,32.0
2018-09-14 12:48:42,-1.0,28.13,7.02,31.29
2018-09-14 13:03:42,-1.0,42.92,7.02,33.65
2018-09-14 13:18:42,-1.0,45.14,7.14,33.96
2018-09-14 13:33:42,-1.0,29.45,7.14,32.98
2018-09-14 13:48:42,-1.0,20.13,7.39,30.23
2018-09-14 14:03:42,-1.0,16.67,6.9,27.84
2018-09-14 14:18:42,-1.0,19.61,7.02,27.18
2018-09-14 14:33:42,-1.0,84.6,7.14,32.53
2018-09-14 14:48:42,-1.0,79.85,7.27,34.1
2018-09-14 15:03:42,-1.0,73.35,7.14,35.22
2018-09-14 15:18:42,-1.0,68.27,6.9,34.95
2018-09-14 15:33:42,-1.0,59.57,7.14,34.27
2018-09-14 15:48:42,-1.0,59.93,7.52,34.86
2018-09-14 16:03:42,-1.0,54.87,7.52,34.73
2018-09-14 16:18:42,-1.0,51.12,7.14,34.91
2018-09-14 16:33:42,-1.0,46.9,7.27,34.5
2018-09-14 16:48:42,-1.0,40.22,7.02,34.41
2018-09-14 17:03:42,-1.0,35.03,7.27,33.11
2018-09-14 17:18:42,-1.0,27.55,7.02,31.38
2018-09-14 17:33:42,-1.0,20.95,7.02,31.29
2018-09-14 17:48:42,-1.0,8.34,7.39,28.69
2018-09-14 18:03:42,-1.0,5.38,7.27,25.79
2018-09-14 18:18:42,-1.0,2.96,7.27,24.66
2018-09-14 18:33:42,-1.0,1.09,7.27,23.65
2018-09-14 18:48:42,-1.0,0.21,6.9,22.4
2018-09-14 19:03:42,-1.0,0.1,7.27,21.55
2018-09-14 19:18:42,-1.0,0.1,7.02,21.17
2018-09-14 19:33:42,-1.0,0.1,7.27,20.83
2018-09-14 19:48:42,-1.0,0.1,7.02,20.59
2018-09-14 20:03:42,-1.0,0.1,6.9,20.59
2018-09-14 20:18:42,-1.0,0.1,7.02,20.74
2018-09-14 20:33:42,-1.0,0.1,6.9,20.79
2018-09-14 20:48:42,-1.0,0.1,6.9,20.55
2018-09-14 21:03:42,-1.0,0.1,7.14,20.5
2018-09-14 21:18:42,-1.0,0.1,7.14,20.59
2018-09-14 21:33:42,-1.0,0.1,6.77,20.98
2018-09-14 21:48:42,-1.0,0.1,7.27,21.12
2018-09-14 22:03:42,-1.0,0.1,6.77,21.36
2018-09-14 22:18:42,-1.0,0.1,7.14,20.64
2018-09-14 22:33:42,-1.0,0.1,7.27,20.59
2018-09-14 22:48:42,-1.0,0.1,7.02,20.26
2018-09-14 23:03:42,-1.0,0.1,7.27,20.4
2018-09-14 23:18:42,-1.0,0.1,6.77,20.88
2018-09-14 23:33:42,-1.0,0.1,6.77,20.59
2018-09-14 23:48:42,-1.0,0.1,7.14,20.69
2018-09-15 00:03:42,-1.0,0.1,7.39,20.4
2018-09-15 00:18:42,-1.0,0.1,7.27,19.96
2018-09-15 00:33:42,-1.0,0.1,7.02,20.06
2018-09-15 00:48:42,-1.0,0.1,7.27,20.45
2018-09-15 01:03:42,-1.0,0.1,7.14,20.11
2018-09-15 01:18:42,-1.0,0.1,7.14,20.3
2018-09-15 01:33:42,-1.0,0.1,7.27,20.79
2018-09-15 01:48:42,-1.0,0.1,7.02,21.07
2018-09-15 02:03:42,-1.0,0.1,6.9,21.22
2018-09-15 02:18:42,-1.0,0.1,7.02,21.07
2018-09-15 02:33:42,-1.0,0.1,7.02,20.88
2018-09-15 02:48:42,-1.0,0.1,7.02,21.03
2018-09-15 03:03:42,-1.0,0.1,6.9,21.31
2018-09-15 03:18:42,-1.0,0.1,6.77,21.83
2018-09-15 03:33:42,-1.0,0.1,7.02,21.12
2018-09-15 03:48:42,-1.0,0.1,7.02,20.64
2018-09-15 04:03:42,-1.0,0.1,7.02,20.69
2018-09-15 04:18:42,-1.0,0.1,7.02,20.83
2018-09-15 04:33:42,-1.0,0.1,7.27,20.93
2018-09-15 04:48:42,-1.0,0.1,7.02,20.74
2018-09-15 05:03:42,-1.0,0.1,6.77,20.64
2018-09-15 05:18:42,-1.0,0.1,7.27,20.79
2018-09-15 05:33:42,-1.0,0.1,7.02,20.88
2018-09-15 05:48:42,-1.0,0.1,7.14,21.03
2018-09-15 06:03:42,-1.0,0.1,6.77,21.12
2018-09-15 06:18:42,-1.0,0.14,7.02,21.17
2018-09-15 06:33:42,-1.0,0.55,7.27,21.12
2018-09-15 06:48:42,-1.0,1.35,6.65,21.31
2018-09-15 07:03:42,-1.0,1.74,7.27,21.5
2018-09-15 07:18:42,-1.0,4.06,6.9,22.21
2018-09-15 07:33:42,-1.0,5.53,7.14,23.1
2018-09-15 07:48:42,-1.0,5.95,6.77,23.47
2018-09-15 08:03:42,-1.0,6.82,7.02,23.65
2018-09-15 08:18:42,-1.0,7.86,6.77,24.16
2018-09-15 08:33:42,-1.0,9.84,7.14,24.84
2018-09-15 08:48:42,-1.0,10.6,7.02,25.25
2018-09-15 09:03:42,-1.0,13.71,7.27,26.37
2018-09-15 09:18:42,-1.0,16.28,6.65,27.31
2018-09-15 09:33:42,-1.0,15.86,6.77,27.36
2018-09-15 09:48:42,-1.0,18.46,7.02,28.69
2018-09-15 10:03:42,-1.0,23.16,7.14,29.13
2018-09-15 10:18:42,-1.0,25.1,6.9,30.59
2018-09-15 10:33:42,-1.0,26.31,7.27,31.03
2018-09-15 10:48:42,-1.0,27.79,7.27,32.22
2018-09-15 11:03:42,-1.0,22.05,6.9,31.78
2018-09-15 11:18:42,-1.0,15.32,6.9,30.1
2018-09-15 11:33:42,-1.0,13.61,6.9,30.14
2018-09-15 11:48:42,-1.0,13.46,7.14,30.06
2018-09-15 12:03:42,-1.0,15.35,7.02,31.2
2018-09-15 12:18:42,-1.0,27.47,7.02,33.42
2018-09-15 12:33:42,-1.0,18.35,6.77,33.16
2018-09-15 12:48:42,-1.0,32.39,6.9,34.27
2018-09-15 13:03:42,-1.0,33.19,7.02,33.42
2018-09-15 13:18:42,-1.0,24.38,7.14,32.76
2018-09-15 13:33:42,-1.0,24.38,7.39,33.65
2018-09-15 13:48:42,-1.0,84.6,6.9,37.52
2018-09-15 14:03:42,-1.0,92.42,6.9,39.89
2018-09-15 14:18:42,-1.0,67.8,7.52,39.41
2018-09-15 14:33:42,-1.0,86.06,7.39,41.26
2018-09-15 14:48:42,-1.0,83.19,7.27,41.61
2018-09-15 15:03:42,-1.0,77.97,7.02,42.47
2018-09-15 15:18:42,-1.0,73.9,7.39,44.01
2018-09-15 15:33:42,-1.0,69.72,7.02,42.87
2018-09-15 15:48:42,-1.0,65.54,7.39,42.16
2018-09-15 16:03:42,-1.0,59.57,7.52,41.36
2018-09-15 16:18:42,-1.0,56.14,7.39,40.43
2018-09-15 16:33:42,-1.0,51.66,7.39,41.02
2018-09-15 16:48:42,-1.0,45.78,7.14,38.22
2018-09-15 17:03:42,-1.0,39.88,7.52,37.85
2018-09-15 17:18:42,-1.0,32.06,7.64,35.59
2018-09-15 17:33:42,-1.0,24.31,7.64,34.45
2018-09-15 17:48:42,-1.0,7.99,7.27,29.88
2018-09-15 18:03:42,-1.0,4.96,7.14,26.24
2018-09-15 18:18:42,-1.0,2.81,7.14,24.79
2018-09-15 18:33:42,-1.0,1.02,7.02,23.79
2018-09-15 18:48:42,-1.0,0.16,7.39,23.28
2018-09-15 19:03:42,-1.0,0.1,7.52,23.05
2018-09-15 19:18:42,-1.0,0.1,7.52,23.19
2018-09-15 19:33:42,-1.0,0.1,7.27,23.14
2018-09-15 19:48:42,-1.0,0.1,7.27,23.14
2018-09-15 20:03:42,-1.0,0.1,7.27,23.24
2018-09-15 20:18:42,-1.0,0.1,6.9,23.28
2018-09-15 20:33:42,-1.0,0.1,7.27,23.51
2018-09-15 20:48:42,-1.0,0.1,7.39,23.42
2018-09-15 21:03:42,-1.0,0.1,7.14,23.24
2018-09-15 21:18:42,-1.0,0.1,7.27,22.4
2018-09-15 21:33:42,-1.0,0.1,6.77,22.02
2018-09-15 21:48:42,-1.0,0.1,7.14,21.79
2018-09-15 22:03:42,-1.0,0.1,7.27,21.64
2018-09-15 22:18:42,-1.0,0.1,7.02,21.12
2018-09-15 22:33:42,-1.0,0.1,7.14,20.93
2018-09-15 22:48:42,-1.0,0.1,7.39,20.74
2018-09-15 23:03:42,-1.0,0.1,7.27,20.59
2018-09-15 23:18:42,-1.0,0.1,6.9,20.59
2018-09-15 23:33:42,-1.0,0.1,7.14,20.59
2018-09-15 23:48:42,-1.0,0.1,6.9,20.5
2018-09-16 00:03:42,-1.0,0.1,7.14,20.79
2018-09-16 00:18:42,-1.0,0.1,6.9,20.69
2018-09-16 00:33:42,-1.0,0.1,7.14,19.92
2018-09-16 00:48:42,-1.0,0.1,6.77,19.23
2018-09-16 01:03:42,-1.0,0.1,7.14,19.03
2018-09-16 01:18:42,-1.0,0.1,6.77,19.67
2018-09-16 01:33:42,-1.0,0.1,7.27,19.23
2018-09-16 01:48:42,-1.0,0.1,6.65,19.23
2018-09-16 02:03:42,-1.0,0.1,7.27,19.33
2018-09-16 02:18:42,-1.0,0.1,6.77,18.98
2018-09-16 02:33:42,-1.0,0.1,7.14,19.03
2018-09-16 02:48:42,-1.0,0.1,7.02,18.83
2018-09-16 03:03:42,-1.0,0.1,6.9,18.83
2018-09-16 03:18:42,-1.0,0.1,7.02,17.98
2018-09-16 03:33:42,-1.0,0.1,6.65,18.74
2018-09-16 03:48:42,-1.0,0.1,6.9,18.98
2018-09-16 04:03:42,-1.0,0.1,7.02,18.24
2018-09-16 04:18:42,-1.0,0.1,6.65,17.78
2018-09-16 04:33:42,-1.0,0.1,7.14,18.44
2018-09-16 04:48:42,-1.0,0.1,7.14,18.19
2018-09-16 05:03:42,-1.0,0.1,7.02,18.08
2018-09-16 05:18:42,-1.0,0.1,6.77,17.68
2018-09-16 05:33:42,-1.0,0.1,7.02,17.58
2018-09-16 05:48:42,-1.0,0.1,6.77,18.44
2018-09-16 06:03:42,-1.0,0.1,7.02,18.13
2018-09-16 06:18:42,-1.0,0.54,7.14,19.18
2018-09-16 06:33:42,-1.0,1.83,6.65,19.62
2018-09-16 06:48:42,-1.0,3.67,7.14,20.45
2018-09-16 07:03:42,-1.0,5.73,7.27,20.93
2018-09-16 07:18:42,-1.0,8.98,6.9,23.28
2018-09-16 07:33:42,-1.0,14.77,6.9,27.31
2018-09-16 07:48:42,-1.0,30.21,6.77,33.56
2018-09-16 08:03:42,-1.0,18.73,6.9,33.56
2018-09-16 08:18:42,-1.0,12.76,6.9,29.04
2018-09-16 08:33:42,-1.0,14.03,6.77,29.53
2018-09-16 08:48:42,-1.0,50.06,7.14,36.5
2018-09-16 09:03:42,-1.0,44.72,7.27,36.69
2018-09-16 09:18:42,-1.0,38.59,6.65,36.09
2018-09-16 09:33:42,-1.0,31.32,7.27,33.42
2018-09-16 09:48:42,-1.0,17.18,7.27,30.72
2018-09-16 10:03:42,-1.0,13.4,7.27,30.54
2018-09-16 10:18:42,-1.0,12.9,6.77,30.14
2018-09-16 10:33:42,-1.0,12.79,6.77,29.22
2018-09-16 10:48:42,-1.0,12.79,7.27,29.44
2018-09-16 11:03:42,-1.0,12.72,7.02,29.35
2018-09-16 11:18:42,-1.0,12.3,7.02,28.73
2018-09-16 11:33:42,-1.0,12.32,7.14,29.35
2018-09-16 11:48:42,-1.0,12.45,7.39,29.48
2018-09-16 12:03:42,-1.0,34.03,7.14,29.57
2018-09-16 12:18:42,-1.0,32.51,7.39,31.12
2018-09-16 12:33:42,-1.0,14.12,7.39,30.32
2018-09-16 12:48:42,-1.0,39.22,7.14,31.12
2018-09-16 13:03:42,-1.0,16.43,7.27,31.29
2018-09-16 13:18:42,-1.0,29.55,7.14,31.38
2018-09-16 13:33:42,-1.0,29.83,7.27,31.96
2018-09-16 13:48:42,-1.0,84.6,7.02,35.86
2018-09-16 14:03:42,-1.0,90.75,7.39,39.17
2018-09-16 14:18:42,-1.0,89.13,7.39,41.26
2018-09-16 14:33:42,-1.0,86.06,7.52,40.53
2018-09-16 14:48:42,-1.0,81.82,7.39,40.62
2018-09-16 15:03:42,-1.0,77.36,7.39,41.31
2018-09-16 15:18:42,-1.0,72.81,7.39,39.65
2018-09-16 15:33:42,-1.0,68.27,7.39,39.46
2018-09-16 15:48:42,-1.0,63.84,7.52,42.16
2018-09-16 16:03:42,-1.0,59.57,7.14,40.97
2018-09-16 16:18:42,-1.0,53.66,7.39,41.21
2018-09-16 16:33:42,-1.0,52.79,7.14,41.21
2018-09-16 16:48:42,-1.0,50.85,7.64,40.77
2018-09-16 17:03:42,-1.0,43.7,7.27,39.7
2018-09-16 17:18:42,-1.0,36.66,7.14,38.55
2018-09-16 17:33:42,-1.0,27.71,7.39,37.52
2018-09-16 17:48:42,-1.0,8.89,7.64,31.38
2018-09-16 18:03:42,-1.0,6.07,7.02,29.04
2018-09-16 18:18:42,-1.0,3.87,7.52,28.42
2018-09-16 18:33:42,-1.0,1.44,7.39,27.27
2018-09-16 18:48:42,-1.0,0.21,7.64,26.82
2018-09-16 19:03:42,-1.0,0.1,7.14,26.28
2018-09-16 19:18:42,-1.0,0.1,7.27,25.88
2018-09-16 19:33:42,-1.0,0.1,7.39,25.47
2018-09-16 19:48:42,-1.0,0.1,7.39,25.11
2018-09-16 20:03:42,-1.0,0.1,7.39,24.89
2018-09-16 20:18:42,-1.0,0.1,7.52,24.57
2018-09-16 20:33:42,-1.0,0.1,7.02,24.38
2018-09-16 20:48:42,-1.0,0.1,7.14,24.2
2018-09-16 21:03:42,-1.0,0.1,7.27,23.97
2018-09-16 21:18:42,-1.0,0.1,7.27,23.93
2018-09-16 21:33:42,-1.0,0.1,7.52,24.02
2018-09-16 21:48:42,-1.0,0.1,7.02,23.83
2018-09-16 22:03:42,-1.0,0.1,6.9,23.74
2018-09-16 22:18:42,-1.0,0.1,7.14,23.56
2018-09-16 22:33:42,-1.0,0.1,7.14,23.42
2018-09-16 22:48:42,-1.0,0.1,7.39,23.33
2018-09-16 23:03:42,-1.0,0.1,6.9,23.24
2018-09-16 23:18:42,-1.0,0.1,7.39,23.14
2018-09-16 23:33:42,-1.0,0.1,7.14,22.86
2018-09-16 23:48:42,-1.0,0.1,7.14,22.63
2018-09-17 00:03:42,-1.0,0.1,7.14,22.54
2018-09-17 00:18:42,-1.0,0.1,6.77,22.44
2018-09-17 00:33:42,-1.0,0.1,7.02,22.44
2018-09-17 00:48:42,-1.0,0.1,6.9,22.21
2018-09-17 01:03:42,-1.0,0.1,7.27,22.3
2018-09-17 01:18:42,-1.0,0.1,7.39,21.26
2018-09-17 01:33:42,-1.0,0.1,7.02,20.59
2018-09-17 01:48:42,-1.0,0.1,7.02,20.35
2018-09-17 02:03:42,-1.0,0.1,7.27,20.21
2018-09-17 02:18:42,-1.0,0.1,6.77,20.11
2018-09-17 02:33:42,-1.0,0.1,7.27,20.26
2018-09-17 02:48:42,-1.0,0.1,7.14,19.82
2018-09-17 03:03:42,-1.0,0.1,6.9,19.57
2018-09-17 03:18:42,-1.0,0.1,7.02,19.67
2018-09-17 03:33:42,-1.0,0.1,7.02,19.82
2018-09-17 03:48:42,-1.0,0.1,7.27,19.96
2018-09-17 04:03:42,-1.0,0.1,7.27,19.77
2018-09-17 04:18:42,-1.0,0.1,6.77,19.57
2018-09-17 04:33:42,-1.0,0.1,6.9,19.57
2018-09-17 04:48:42,-1.0,0.1,7.27,20.26
2018-09-17 05:03:42,-1.0,0.1,7.02,20.45
2018-09-17 05:18:42,-1.0,0.1,6.9,20.5
2018-09-17 05:33:42,-1.0,0.1,7.02,20.59
2018-09-17 05:48:42,-1.0,0.1,6.77,20.64
2018-09-17 06:03:42,-1.0,0.1,7.27,21.07
2018-09-17 06:18:42,-1.0,0.51,7.02,21.17
2018-09-17 06:33:42,-1.0,1.84,7.14,21.69
2018-09-17 06:48:42,-1.0,3.74,7.02,22.26
2018-09-17 07:03:42,-1.0,5.76,7.27,23.24
2018-09-17 07:18:42,-1.0,10.02,6.9,24.2
2018-09-17 07:33:42,-1.0,13.88,7.14,26.73
2018-09-17 07:48:42,-1.0,31.01,7.02,34.19
2018-09-17 08:03:42,-1.0,11.3,6.65,35.91
2018-09-17 08:18:42,-1.0,11.86,7.14,30.81
2018-09-17 08:33:42,-1.0,20.17,6.77,30.98
2018-09-17 08:48:42,-1.0,53.96,7.14,37.99
2018-09-17 09:03:42,-1.0,51.94,6.9,40.18
2018-09-17 09:18:42,-1.0,50.32,7.27,38.46
2018-09-17 09:33:42,-1.0,21.19,7.14,35.27
2018-09-17 09:48:42,-1.0,14.82,7.39,32.18
2018-09-17 10:03:42,-1.0,11.32,6.9,31.38
2018-09-17 10:18:42,-1.0,10.99,7.14,31.43
2018-09-17 10:33:42,-1.0,11.09,7.27,31.38
2018-09-17 10:48:42,-1.0,11.37,7.27,31.38
2018-09-17 11:03:42,-1.0,11.36,7.02,31.96
2018-09-17 11:18:42,-1.0,11.57,7.02,31.07
2018-09-17 11:33:42,-1.0,11.86,7.14,30.85
2018-09-17 11:48:42,-1.0,11.95,7.27,31.25
2018-09-17 12:03:42,-1.0,48.55,6.9,32.0
2018-09-17 12:18:42,-1.0,22.43,7.14,32.98
2018-09-17 12:33:42,-1.0,12.63,6.9,32.44
2018-09-17 12:48:42,-1.0,52.79,7.14,33.69
2018-09-17 13:03:42,-1.0,15.29,7.02,33.2
2018-09-17 13:18:42,-1.0,15.94,7.02,33.78
2018-09-17 13:33:42,-1.0,43.31,7.27,34.19
2018-09-17 13:48:42,-1.0,80.49,7.39,37.24
2018-09-17 14:03:42,-1.0,91.58,7.14,39.36
2018-09-17 14:18:42,-1.0,89.13,7.02,41.41
2018-09-17 14:33:42,-1.0,84.6,7.02,40.33
2018-09-17 14:48:42,-1.0,72.28,7.39,41.76
2018-09-17 15:03:42,-1.0,50.32,7.27,40.77
2018-09-17 15:18:42,-1.0,64.68,7.02,43.96
2018-09-17 15:33:42,-1.0,67.34,7.52,43.08
2018-09-17 15:48:42,-1.0,64.26,7.52,41.81
2018-09-17 16:03:42,-1.0,58.85,7.52,43.13
2018-09-17 16:18:42,-1.0,50.06,7.27,41.31
2018-09-17 16:33:42,-1.0,41.62,7.27,38.7
2018-09-17 16:48:42,-1.0,37.23,7.27,38.18
2018-09-17 17:03:42,-1.0,32.85,7.39,37.57
2018-09-17 17:18:42,-1.0,29.55,7.02,37.24
2018-09-17 17:33:42,-1.0,16.43,7.27,32.93
2018-09-17 17:48:42,-1.0,10.14,7.39,30.32
2018-09-17 18:03:42,-1.0,3.84,7.27,27.98
2018-09-17 18:18:42,-1.0,2.72,7.39,27.09
2018-09-17 18:33:42,-1.0,0.7,7.64,26.01
2018-09-17 18:48:42,-1.0,0.1,7.02,25.34
2018-09-17 19:03:42,-1.0,0.1,7.14,24.93
2018-09-17 19:18:42,-1.0,0.1,7.14,24.66
2018-09-17 19:33:42,-1.0,0.1,7.14,24.38
2018-09-17 19:48:42,-1.0,0.1,7.02,24.2
2018-09-17 20:03:42,-1.0,0.1,7.02,24.06
2018-09-17 20:18:42,-1.0,0.1,7.27,23.83
2018-09-17 20:33:42,-1.0,0.1,7.02,23.83
2018-09-17 20:48:42,-1.0,0.1,7.02,23.74
2018-09-17 21:03:42,-1.0,0.1,7.52,23.56
2018-09-17 21:18:42,-1.0,0.1,7.02,23.42
2018-09-17 21:33:42,-1.0,0.1,7.14,23.37
2018-09-17 21:48:42,-1.0,0.1,7.27,23.14
2018-09-17 22:03:42,-1.0,0.1,7.02,22.82
2018-09-17 22:18:42,-1.0,0.1,7.27,22.44
2018-09-17 22:33:42,-1.0,0.1,7.02,22.12
2018-09-17 22:48:42,-1.0,0.1,7.02,22.21
2018-09-17 23:03:42,-1.0,0.1,7.14,22.16
2018-09-17 23:18:42,-1.0,0.1,7.02,21.69
2018-09-17 23:33:42,-1.0,0.1,7.14,21.55
2018-09-17 23:48:42,-1.0,0.1,7.02,21.17
2018-09-18 00:03:42,-1.0,0.1,7.27,20.88
2018-09-18 00:18:42,-1.0,0.1,7.39,20.98
2018-09-18 00:33:42,-1.0,0.1,6.9,21.07
2018-09-18 00:48:42,-1.0,0.1,6.65,20.59
2018-09-18 01:03:42,-1.0,0.1,6.9,20.35
2018-09-18 01:18:42,-1.0,0.1,7.02,20.26
2018-09-18 01:33:42,-1.0,0.1,7.02,20.21
2018-09-18 01:48:42,-1.0,0.1,7.02,19.87
2018-09-18 02:03:42,-1.0,0.1,6.65,19.87
2018-09-18 02:18:42,-1.0,0.1,7.02,19.57
2018-09-18 02:33:42,-1.0,0.1,6.9,19.38
2018-09-18 02:48:42,-1.0,0.1,6.77,19.62
2018-09-18 03:03:42,-1.0,0.1,7.02,19.38
2018-09-18 03:18:42,-1.0,0.1,6.65,19.38
2018-09-18 03:33:42,-1.0,0.1,7.27,19.53
2018-09-18 03:48:42,-1.0,0.1,7.02,19.57
2018-09-18 04:03:42,-1.0,0.1,7.27,18.44
2018-09-18 04:18:42,-1.0,0.1,7.02,18.13
2018-09-18 04:33:42,-1.0,0.1,6.65,18.13
2018-09-18 04:48:42,-1.0,0.1,7.14,17.88
2018-09-18 05:03:42,-1.0,0.1,7.02,18.39
2018-09-18 05:18:42,-1.0,0.1,7.02,18.39
2018-09-18 05:33:42,-1.0,0.1,6.9,18.49
2018-09-18 05:48:42,-1.0,0.1,7.02,18.54
2018-09-18 06:03:42,-1.0,0.1,7.27,18.13
2018-09-18 06:18:42,-1.0,0.44,6.77,17.63
2018-09-18 06:33:42,-1.0,1.7,6.77,17.63
2018-09-18 06:48:42,-1.0,3.42,7.14,19.23
2018-09-18 07:03:42,-1.0,5.3,6.77,20.4
2018-09-18 07:18:42,-1.0,8.38,7.02,21.36
2018-09-18 07:33:42,-1.0,9.31,6.9,23.1
2018-09-18 07:48:42,-1.0,32.06,6.77,33.69
2018-09-18 08:03:42,-1.0,10.44,6.9,31.51
2018-09-18 08:18:42,-1.0,10.93,6.9,28.46
2018-09-18 08:33:42,-1.0,43.5,6.9,30.14
2018-09-18 08:48:42,-1.0,52.79,6.77,41.21
2018-09-18 09:03:42,-1.0,41.08,7.14,39.6
2018-09-18 09:18:42,-1.0,48.07,6.65,37.57
2018-09-18 09:33:42,-1.0,14.6,7.02,34.19
2018-09-18 09:48:42,-1.0,17.92,7.27,31.91
2018-09-18 10:03:42,-1.0,10.56,6.77,31.07
2018-09-18 10:18:42,-1.0,10.25,6.77,30.45
2018-09-18 10:33:42,-1.0,10.11,7.14,30.59
2018-09-18 10:48:42,-1.0,10.04,7.02,30.98
2018-09-18 11:03:42,-1.0,10.02,7.27,32.31
2018-09-18 11:18:42,-1.0,10.04,7.02,31.6
2018-09-18 11:33:42,-1.0,10.13,7.27,31.38
2018-09-18 11:48:42,-1.0,10.4,7.39,31.69
2018-09-18 12:03:42,-1.0,28.47,7.02,32.09
2018-09-18 12:18:42,-1.0,37.38,7.27,33.33
2018-09-18 12:33:42,-1.0,11.72,7.14,32.71
2018-09-18 12:48:42,-1.0,52.22,6.9,33.83
2018-09-18 13:03:42,-1.0,19.28,7.14,33.96
2018-09-18 13:18:42,-1.0,13.75,7.14,33.92
2018-09-18 13:33:42,-1.0,35.56,6.9,36.23
2018-09-18 13:48:42,-1.0,80.49,6.9,40.38
2018-09-18 14:03:42,-1.0,95.05,7.14,43.8
2018-09-18 14:18:42,-1.0,92.42,7.02,44.11
2018-09-18 14:33:42,-1.0,86.06,7.14,44.22
2018-09-18 14:48:42,-1.0,83.89,7.14,44.06
2018-09-18 15:03:42,-1.0,68.27,7.27,44.01
2018-09-18 15:18:42,-1.0,72.28,7.14,43.13
2018-09-18 15:33:42,-1.0,55.82,7.27,40.77
2018-09-18 15:48:42,-1.0,61.83,7.02,41.46
2018-09-18 16:03:42,-1.0,61.83,7.52,40.77
2018-09-18 16:18:42,-1.0,59.57,7.14,40.82
2018-09-18 16:33:42,-1.0,29.36,7.14,39.36
2018-09-18 16:48:42,-1.0,44.1,7.14,38.7
2018-09-18 17:03:42,-1.0,39.88,7.39,38.41
2018-09-18 17:18:42,-1.0,33.54,7.39,37.71
2018-09-18 17:33:42,-1.0,26.68,7.52,34.36
2018-09-18 17:48:42,-1.0,11.4,7.39,30.85
2018-09-18 18:03:42,-1.0,3.9,7.27,28.38
2018-09-18 18:18:42,-1.0,1.85,7.14,27.22
2018-09-18 18:33:42,-1.0,0.5,7.14,26.33
2018-09-18 18:48:42,-1.0,0.1,7.52,25.79
2018-09-18 19:03:42,-1.0,0.1,7.39,25.2
2018-09-18 19:18:42,-1.0,0.1,7.39,24.75
2018-09-18 19:33:42,-1.0,0.1,7.39,24.34
2018-09-18 19:48:42,-1.0,0.1,7.27,23.97
2018-09-18 20:03:42,-1.0,0.1,7.02,23.65
2018-09-18 20:18:42,-1.0,0.1,7.14,23.24
2018-09-18 20:33:42,-1.0,0.1,7.27,23.05
2018-09-18 20:48:42,-1.0,0.1,7.14,22.86
2018-09-18 21:03:42,-1.0,0.1,7.02,22.63
2018-09-18 21:18:42,-1.0,0.1,7.14,22.54
2018-09-18 21:33:42,-1.0,0.1,7.27,22.49
